timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg
99,5,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,995,6,1,80.0,523.08,9.31,0.73,12.294372294372295,8.453636363636361
100,4,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,15,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1005,11,5,75.6,552.62,9.22,0.72,12.276315789473685,9.50671052631579
101,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,18,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1008,8,3,95.33333333333333,727.4333333333334,9.05,0.72,12.040650406504065,8.710853658536584
102,1,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1012,7,4,70.0,718.0575000000001,8.82,0.71,10.823728813559322,7.2998305084745745
103,5,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,24,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1015,7,3,60.0,578.2466666666667,8.61,0.7,10.817610062893081,8.550628930817611
104,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,29,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1018,6,2,88.0,623.39,8.42,0.69,10.33240997229917,7.570055401662049
105,5,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,30,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1026,10,1,81.0,502.29,8.23,0.68,10.171794871794871,7.114564102564108
106,5,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,34,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1033,8,1,102.0,850.79,8.05,0.67,10.564039408866995,7.8663793103448345
107,3,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,35,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1044,12,2,46.0,201.89499999999998,7.84,0.66,10.740825688073395,8.377660550458724
108,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,39,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1057,15,0,0.0,0.0,7.63,0.65,10.829787234042554,7.855723404255326
109,5,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,41,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1064,7,0,0.0,0.0,7.46,0.64,11.10483870967742,8.038709677419362
110,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,43,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1077,13,0,0.0,0.0,7.31,0.63,11.406909788867562,8.328598848368534
111,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,44,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1085,8,4,74.0,538.39,7.17,0.62,11.776965265082266,8.506252285191966
112,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,44,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1088,7,2,93.5,842.5,7.04,0.61,12.398576512455517,8.343540925266916
113,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,45,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1102,16,1,65.0,818.76,6.92,0.6,12.95,9.065637931034496
114,7,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,46,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1114,13,1,98.0,727.39,6.8,0.59,13.476666666666667,9.09325000000001
115,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,47,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1116,3,2,63.0,349.18,6.69,0.59,13.977161500815662,8.84270799347472
116,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,49,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1123,9,1,102.0,830.48,6.61,0.58,14.5,8.890206349206359
117,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,49,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1133,11,3,70.0,614.1833333333333,6.49,0.57,14.948012232415902,9.168455657492364
118,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,51,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1151,21,5,81.0,863.598,6.36,0.56,15.559220389805098,9.02479760119941
119,5,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,51,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1154,8,1,113.0,736.15,6.27,0.56,16.350591715976332,9.716967455621312
120,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,52,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1164,11,3,80.0,555.8466666666667,6.2,0.55,15.859969558599696,9.382161339421623
121,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,52,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1179,18,0,0.0,0.0,6.12,0.55,15.657698056801197,9.637249626307932
122,3,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,52,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1197,18,2,87.5,806.1700000000001,6.03,0.54,16.24888888888889,10.021288888888904
123,3,7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,55,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1212,17,2,48.5,307.95,5.97,0.53,16.907759882869694,11.29221083455346
124,3,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,62,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1220,10,2,102.5,1115.4250000000002,5.95,0.53,17.19094766619519,9.518910891089122
125,1,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,65,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1228,10,2,112.0,655.35,5.96,0.53,17.65123010130246,9.182127351664269
126,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,70,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1237,11,2,78.0,690.025,5.97,0.53,18.16951566951567,9.559472934472945
127,5,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,70,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1241,6,3,97.33333333333333,928.9899999999999,5.96,0.53,18.951841359773372,9.50759206798868
128,3,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,72,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1247,9,2,55.0,500.69,5.95,0.53,18.857553956834533,9.588633093525189
129,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,77,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1253,8,2,60.0,569.685,5.95,0.53,19.242937853107346,9.681892655367243
130,4,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1259,8,5,80.0,727.358,5.93,0.52,19.285106382978725,10.070666666666675
131,5,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,83,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1260,6,0,0.0,0.0,5.92,0.52,19.60471567267684,9.602413314840511
132,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1269,9,3,77.33333333333333,587.4266666666666,5.88,0.52,20.127397260273973,9.4593287671233
133,5,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,88,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1278,12,4,116.0,976.355,5.81,0.51,20.334214002642007,9.501056803170417
134,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,89,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1287,13,7,80.0,600.6228571428572,5.73,0.51,20.686777920410783,9.40301668806163
135,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1293,13,2,103.0,861.51,5.92,0.52,17.056565656565656,11.981373737373751
136,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,93,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1302,11,1,105.0,1144.95,6.17,0.53,15.596194503171247,10.372473572938704
137,3,7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,95,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1312,11,4,54.25,474.8,6.36,0.55,15.874725274725275,11.175604395604406
138,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,102,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1322,14,3,68.66666666666667,419.75,6.58,0.56,16.24235807860262,11.04884279475984
139,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,106,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1325,6,4,125.0,887.13,6.82,0.57,16.26105263157895,10.26808421052633
140,4,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,108,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1324,3,2,96.5,1089.6100000000001,7.07,0.58,16.358811040339702,9.549384288747357
141,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,113,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1329,7,4,91.0,1109.9775,7.32,0.59,16.5527950310559,9.709565217391315
142,4,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,115,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1336,11,4,102.5,750.4025,7.52,0.6,16.78443113772455,10.247804391217574
143,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,119,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1340,8,1,53.0,241.98,7.67,0.61,14.881696428571429,10.534375000000011
144,3,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,120,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1356,17,5,60.2,385.106,7.67,0.61,14.563440860215053,10.686236559139793
145,6,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,124,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1371,20,4,127.75,1018.4025,7.6,0.6,13.171875,9.902522321428583
146,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,128,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1380,13,2,79.5,396.53999999999996,7.52,0.6,12.307855626326964,10.091337579617845
147,4,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,130,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1384,6,4,90.5,506.0975,7.44,0.6,11.91796875,8.810312500000009
148,9,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,133,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1396,16,5,70.2,504.666,7.39,0.59,12.250478011472275,8.52967495219886
149,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,136,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1397,6,5,80.8,588.286,7.32,0.59,11.991319444444445,8.88298611111112
150,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,136,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1406,14,6,93.0,749.3383333333333,7.25,0.58,11.032815198618307,8.687340241796214
151,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,137,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1412,12,3,113.0,813.9033333333333,7.18,0.58,10.7952,8.785056000000015
152,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,138,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1416,7,4,114.75,641.4925,7.12,0.58,11.157164869029275,8.976856702619422
153,4,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,139,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1420,8,2,83.5,858.0799999999999,7.04,0.57,11.53618906942393,9.164844903988195
154,2,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,142,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1430,12,1,92.0,613.17,6.92,0.56,11.907801418439716,12.835049645390075
155,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,148,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1437,8,3,70.0,412.79333333333335,6.81,0.56,11.807956104252401,8.670644718792877
156,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,150,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1441,7,1,104.0,1062.43,6.66,0.55,12.042105263157895,8.360105263157905
157,5,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,151,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1445,5,2,105.5,636.75,6.51,0.54,12.413619167717528,8.205939470365708
158,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,157,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1455,12,5,104.2,807.854,6.33,0.53,12.709134615384615,9.7048076923077
159,5,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,159,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1458,8,1,18.0,202.63,6.17,0.52,13.114186851211073,8.67728950403692
160,9,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,163,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1467,10,2,70.0,421.64500000000004,6.03,0.51,13.573696145124716,8.494399092970536
161,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,165,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1472,7,2,102.5,1203.125,5.91,0.5,14.173333333333334,8.502411111111122
162,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,165,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1483,13,4,94.75,633.6225000000001,5.78,0.49,14.699029126213592,8.527734627831725
163,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,167,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1487,8,1,115.0,697.2,5.72,0.49,15.299262381454163,8.779041095890419
164,3,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,168,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1495,9,2,42.0,408.995,5.63,0.49,15.967808930425752,8.947445482866055
165,4,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,171,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1505,12,6,107.16666666666667,687.35,5.58,0.48,16.226611226611226,8.777723492723501
166,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,174,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1510,11,2,129.0,840.655,5.53,0.48,16.865364850976363,8.954542651593021
167,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,176,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1515,7,5,100.2,799.276,5.49,0.48,17.4732052578362,8.729352881698693
168,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,177,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1527,17,3,134.0,1245.3166666666668,5.41,0.47,18.15009940357853,9.188021868787287
169,3,7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,180,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1528,4,1,55.0,348.58,5.34,0.47,18.891944990176817,8.877190569744608
170,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,187,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1534,7,5,118.6,756.2959999999999,5.29,0.46,19.470134874759154,8.82105973025049
171,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,189,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1534,5,4,66.5,515.1175,5.24,0.46,20.142857142857142,8.826276190476198
172,6,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,191,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1536,6,5,112.4,744.702,5.16,0.45,20.776007497656984,8.877207122774141
173,4,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,193,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1537,6,2,80.5,574.5450000000001,5.09,0.45,21.3929889298893,8.899538745387463
174,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1542,7,4,114.5,689.1524999999999,5.04,0.44,22.152650822669106,9.44348263254114
175,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,199,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1547,9,7,86.57142857142857,494.2942857142857,4.93,0.43,22.756513926325248,9.12104222821205
176,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,202,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1545,5,3,99.0,708.1466666666666,4.82,0.43,23.218997361477573,8.967036059806516
177,3,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,204,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1550,8,5,109.0,843.6320000000002,4.7,0.42,23.71206896551724,8.992879310344835
178,5,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,207,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1561,16,2,97.5,694.29,4.55,0.41,23.8477537437604,9.049342762063237
179,8,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,213,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1569,10,3,50.0,405.0133333333333,4.4,0.4,24.228269699431358,9.087384240454927
180,5,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,217,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1598,32,2,55.5,654.9300000000001,4.88,0.43,16.64536082474227,13.589505154639188
181,4,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,219,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1612,16,5,54.8,493.078,5.47,0.47,10.881012658227847,15.175367088607612
182,4,9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,223,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1619,12,0,0.0,0.0,6.14,0.51,11.218241042345277,14.32087947882737
183,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,232,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1640,21,7,110.0,653.6800000000001,6.76,0.55,11.26936026936027,14.77643097643099
184,6,13,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,233,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1644,11,3,45.666666666666664,392.1266666666666,7.38,0.58,11.70979020979021,14.995629370629386
185,6,11,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,246,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1648,7,2,137.5,976.005,8.01,0.62,12.193430656934307,11.998795620437969
186,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,257,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1658,12,3,88.0,747.5733333333334,8.64,0.65,12.80281690140845,11.197887323943664
187,5,8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,260,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1662,7,5,112.0,906.4619999999999,9.18,0.68,13.329787234042554,12.24567375886525
188,3,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,268,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1673,16,2,160.5,1090.155,9.55,0.69,12.976190476190476,10.40765306122449
189,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,273,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1676,5,8,58.75,552.4549999999999,9.73,0.7,13.74247491638796,10.531505016722406
190,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,274,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1682,14,5,106.6,574.24,9.73,0.7,13.428571428571429,10.975310559006214
191,3,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,276,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1687,10,2,104.5,672.1700000000001,9.63,0.7,13.516224188790561,8.82501474926254
192,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,280,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1695,10,5,137.4,1080.85,9.46,0.69,12.222222222222221,9.142676767676775
193,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,281,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1700,10,8,129.75,867.8675000000001,9.26,0.68,12.172494172494172,8.458088578088585
194,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,283,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1705,13,6,136.83333333333334,1503.496666666667,9.02,0.66,11.842436974789916,8.847689075630258
195,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,284,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1716,17,9,122.77777777777777,708.3355555555555,8.79,0.65,11.657587548638132,9.79496108949418
196,3,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,287,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1727,20,4,138.0,1179.21,8.56,0.64,11.767955801104973,8.843904235727454
197,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,290,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1731,8,5,129.6,940.832,8.35,0.63,12.12982456140351,9.231701754385973
198,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,290,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1741,15,7,101.71428571428571,904.2514285714286,8.13,0.61,12.282178217821782,8.691864686468652
