timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_flat,rides_offers_lyft,rides_offers_uber,rides_offers_surge_flat_avg,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
14057,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,7.41,0.73,10.916,6.524319999999998,0,0,0,0.0,0.0,0.0
14058,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,7.29,0.72,11.357692307692307,6.643346153846153,0,0,0,0.0,0.0,0.0
14059,0,0,0,0,0,0,0,0,4595.0,33064.47,1456.0,14179.96,1275.0,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,7.19,0.72,11.550359712230216,6.737302158273381,0,0,0,0.0,0.0,0.0
14060,0,0,0,0,0,0,0,0,12826.0,77832.63,2124.0,6751.85,1315.0,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,7.12,0.71,11.989655172413793,6.719896551724137,0,0,0,0.0,0.0,0.0
14061,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,7.06,0.71,12.351973684210526,6.721842105263157,0,0,0,0.0,0.0,0.0
14062,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,7.01,0.7,12.863492063492064,6.900666666666667,0,0,0,0.0,0.0,0.0
14063,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,6.93,0.7,13.615625,7.007937499999999,0,0,0,0.0,0.0,0.0
14064,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,6.85,0.69,14.123867069486405,7.06060422960725,0,0,0,0.0,0.0,0.0
14065,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,6.76,0.68,14.680722891566266,7.247409638554217,0,0,0,0.0,0.0,0.0
14066,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,6.67,0.68,15.299703264094955,7.1205637982195835,0,0,0,0.0,0.0,0.0
14067,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,6.57,0.67,15.935483870967742,7.268826979472142,0,0,0,0.0,0.0,0.0
14068,0,0,0,0,0,0,0,0,5348.5,46180.08,1195.0,11676.265,1002.0,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,6.48,0.67,16.40340909090909,7.229801136363639,0,0,0,0.0,0.0,0.0
14069,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,6.38,0.66,17.25141242937853,7.244576271186442,0,0,0,0.0,0.0,0.0
14070,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,6.33,0.66,16.612903225806452,7.379384164222873,0,0,0,0.0,0.0,0.0
14071,0,0,0,0,0,0,0,0,10415.0,76850.43,2748.0,27080.78,2869.0,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,6.3,0.66,16.97159090909091,7.342357954545455,0,0,0,0.0,0.0,0.0
14072,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,6.23,0.65,17.429362880886426,7.290941828254848,0,0,0,0.0,0.0,0.0
14073,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,6.16,0.65,17.851752021563343,7.36700808625337,0,0,0,0.0,0.0,0.0
14074,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,6.16,0.65,18.56382978723404,7.3567819148936175,0,0,0,0.0,0.0,0.0
14075,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,6.16,0.65,18.81989247311828,7.351854838709677,0,0,0,0.0,0.0,0.0
14076,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,6.15,0.65,19.44385026737968,7.352379679144386,0,0,0,0.0,0.0,0.0
14077,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,6.14,0.65,19.89005235602094,7.394293193717276,0,0,0,0.0,0.0,0.0
14078,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,6.1,0.64,19.65945945945946,7.3953513513513505,0,0,0,0.0,0.0,0.0
14079,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,6.09,0.64,20.08157894736842,7.426789473684211,0,0,0,0.0,0.0,0.0
14080,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,6.1,0.64,20.246648793565683,7.452895442359249,0,0,0,0.0,0.0,0.0
14081,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,6.09,0.64,21.040106951871657,7.639224598930482,0,0,0,0.0,0.0,0.0
14082,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,6.09,0.64,21.746031746031747,7.4317989417989425,0,0,0,0.0,0.0,0.0
14083,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,6.08,0.64,22.553805774278214,7.58795275590551,0,0,0,0.0,0.0,0.0
14084,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,6.07,0.64,23.22020725388601,7.59619170984456,0,0,0,0.0,0.0,0.0
14085,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,6.32,0.66,19.217821782178216,8.866386138613858,0,0,0,0.0,0.0,0.0
14086,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,25,1,1,354.0,1402.51,6.56,0.68,17.486631016042782,7.130962566844916,0,0,0,0.0,0.0,0.0
14087,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,1,405.0,1455.48,6.8,0.7,18.6536312849162,7.850055865921784,0,0,0,0.0,0.0,0.0
14088,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,23,0,0,0.0,0.0,6.97,0.7,18.95108695652174,7.1835869565217365,0,0,0,0.0,0.0,0.0
14089,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,23,0,0,0.0,0.0,7.12,0.71,18.612244897959183,7.039795918367343,0,0,0,0.0,0.0,0.0
14090,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,23,0,0,0.0,0.0,7.28,0.72,18.364102564102563,7.124820512820509,0,0,0,0.0,0.0,0.0
14091,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,23,0,0,0.0,0.0,7.45,0.73,18.149253731343283,7.172786069651739,0,0,0,0.0,0.0,0.0
14092,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,23,0,0,0.0,0.0,7.56,0.73,17.9811320754717,7.116273584905658,0,0,0,0.0,0.0,0.0
14093,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,23,0,0,0.0,0.0,7.68,0.74,15.459016393442623,7.492732240437157,0,0,0,0.0,0.0,0.0
14094,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,23,0,0,0.0,0.0,7.67,0.74,15.688172043010752,7.482419354838706,0,0,0,0.0,0.0,0.0
14095,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,1,0,0.0,0.0,7.59,0.74,13.919540229885058,8.366954022988503,0,0,0,0.0,0.0,0.0
14096,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,25,1,0,0.0,0.0,7.5,0.74,13.653846153846153,7.1066483516483485,0,0,0,0.0,0.0,0.0
14097,0,0,0,0,0,0,0,0,4430.0,28332.1,1122.0,3400.3,663.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,25,0,0,0.0,0.0,7.34,0.73,12.806763285024154,6.7714492753623166,0,0,0,0.0,0.0,0.0
14098,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,25,0,0,0.0,0.0,7.19,0.72,13.018433179723502,6.739723502304146,0,0,0,0.0,0.0,0.0
14099,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,25,0,0,0.0,0.0,7.08,0.71,12.24390243902439,6.466300813008126,0,0,0,0.0,0.0,0.0
14100,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0.0,0.0,0,1830,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,25,0,0,0.0,0.0,7.05,0.71,10.268907563025211,6.74113445378151,0,0,0,0.0,0.0,0.0
14101,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,25,0,0,0.0,0.0,7.04,0.71,10.375494071146244,6.827747035573121,0,0,0,0.0,0.0,0.0
14102,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,25,0,0,0.0,0.0,7.02,0.71,10.750943396226415,6.644452830188678,0,0,0,0.0,0.0,0.0
14103,0,0,0,0,0,0,0,0,8375.0,49196.350000000006,2905.0,14072.186666666666,2385.3333333333335,11,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,25,0,0,0.0,0.0,6.98,0.7,11.093862815884476,6.71292418772563,0,0,0,0.0,0.0,0.0
14104,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,25,0,0,0.0,0.0,6.95,0.7,11.340277777777779,6.609131944444442,0,0,0,0.0,0.0,0.0
14105,0,0,0,0,0,0,0,0,10290.0,56402.63,3494.0,21607.99,3834.0,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,25,0,1,245.0,841.51,6.9,0.7,10.843971631205674,6.830567375886523,0,0,0,0.0,0.0,0.0
14106,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,6.91,0.7,11.131487889273357,6.842871972318338,0,0,0,0.0,0.0,0.0
14107,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,6.85,0.69,11.611486486486486,6.8544256756756745,0,0,0,0.0,0.0,0.0
14108,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,6.79,0.69,12.06148867313916,6.811715210355985,0,0,0,0.0,0.0,0.0
14109,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,6.72,0.68,12.5125,6.895249999999999,0,0,0,0.0,0.0,0.0
14110,0,0,0,0,0,0,0,0,8340.0,56617.17,373.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,6.63,0.67,12.608433734939759,7.0273493975903625,0,0,0,0.0,0.0,0.0
14111,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,6.58,0.67,12.757142857142858,6.968600000000002,0,0,0,0.0,0.0,0.0
14112,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,6.51,0.66,13.247222222222222,6.895583333333335,0,0,0,0.0,0.0,0.0
14113,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,6.41,0.65,13.921195652173912,7.032690217391306,0,0,0,0.0,0.0,0.0
14114,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,6.37,0.65,14.462962962962964,7.0548941798941796,0,0,0,0.0,0.0,0.0
14115,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,6.34,0.65,14.682539682539682,7.104788359788359,0,0,0,0.0,0.0,0.0
14116,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,6.27,0.64,15.12853470437018,7.102879177377892,0,0,0,0.0,0.0,0.0
14117,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,6.22,0.64,15.83248730964467,6.981218274111676,0,0,0,0.0,0.0,0.0
14118,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,6.16,0.64,16.27930174563591,7.136658354114712,0,0,0,0.0,0.0,0.0
14119,0,0,0,0,0,0,0,0,4107.0,34842.77,549.0,6920.68,529.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,6.12,0.63,16.965686274509803,7.199289215686275,0,0,0,0.0,0.0,0.0
14120,0,0,0,0,0,0,0,0,6882.0,52219.82,2082.0,24636.79,3153.0,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,6.04,0.63,17.182897862232778,7.226555819477435,0,0,0,0.0,0.0,0.0
14121,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,6.0,0.63,18.118483412322274,7.400450236966825,0,0,0,0.0,0.0,0.0
14122,0,0,0,0,0,0,0,0,5642.0,52505.41,771.0,29141.92,2026.0,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,5.98,0.62,18.67361111111111,7.406180555555557,0,0,0,0.0,0.0,0.0
14123,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,5.94,0.62,19.414187643020593,7.35141876430206,0,0,0,0.0,0.0,0.0
14124,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,5.89,0.61,20.06756756756757,7.337027027027028,0,0,0,0.0,0.0,0.0
14125,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,5.81,0.61,20.52328159645233,7.340354767184036,0,0,0,0.0,0.0,0.0
14126,0,0,0,0,0,0,0,0,4403.0,29950.85,564.0,7355.24,894.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,5.72,0.61,21.18300653594771,7.366143790849674,0,0,0,0.0,0.0,0.0
14127,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,5.61,0.6,21.554140127388536,7.273651804670914,0,0,0,0.0,0.0,0.0
14128,0,0,0,0,0,0,0,0,13067.0,97287.6,2229.0,34143.43,4088.0,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,5.53,0.59,21.790983606557376,7.188053278688524,0,0,0,0.0,0.0,0.0
14129,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,5.47,0.58,22.06374501992032,7.185119521912352,0,0,0,0.0,0.0,0.0
14130,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,5.87,0.61,14.925,9.450937499999998,0,0,0,0.0,0.0,0.0
14131,0,0,0,0,0,0,0,0,4305.0,19626.54,1654.0,4956.1,1322.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,1,179.0,558.91,6.3,0.65,9.24822695035461,7.48368794326241,0,0,0,0.0,0.0,0.0
14132,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,23,0,0,0.0,0.0,6.78,0.69,10.88135593220339,7.124745762711864,0,0,0,0.0,0.0,0.0
14133,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,23,0,0,0.0,0.0,7.19,0.71,10.941176470588236,6.82546218487395,0,0,0,0.0,0.0,0.0
14134,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,23,0,0,0.0,0.0,7.59,0.73,12.025862068965518,7.267844827586208,0,0,0,0.0,0.0,0.0
14135,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,23,0,0,0.0,0.0,7.98,0.75,12.162393162393162,7.097264957264958,0,0,0,0.0,0.0,0.0
14136,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,23,0,0,0.0,0.0,8.35,0.77,11.88888888888889,6.4006349206349205,0,0,0,0.0,0.0,0.0
14137,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,25,2,0,0.0,0.0,8.61,0.79,12.68503937007874,6.784566929133858,0,0,0,0.0,0.0,0.0
14138,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,25,0,1,278.0,1485.07,8.72,0.79,12.93984962406015,7.070601503759399,0,0,0,0.0,0.0,0.0
14139,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,8.68,0.78,13.014084507042254,7.047042253521127,0,0,0,0.0,0.0,0.0
14140,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,8.52,0.78,13.052631578947368,7.064473684210526,0,0,0,0.0,0.0,0.0
14141,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,8.37,0.77,13.161490683229813,6.813540372670808,0,0,0,0.0,0.0,0.0
14142,0,0,0,0,0,0,0,0,4988.0,48422.31,1174.0,23064.29,1736.0,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,8.17,0.76,12.229508196721312,6.1649180327868836,0,0,0,0.0,0.0,0.0
14143,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,1,47.0,509.09,7.97,0.75,12.77127659574468,6.744680851063829,0,0,0,0.0,0.0,0.0
14144,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,23,0,0,0.0,0.0,7.81,0.75,12.396135265700483,6.516328502415455,0,0,0,0.0,0.0,0.0
14145,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,23,0,0,0.0,0.0,7.7,0.74,12.474885844748858,6.610867579908674,0,0,0,0.0,0.0,0.0
