timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg
100,2,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,11,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,38,1,0,0.0,0.0,9.32,0.76,15.0,6.826125
101,4,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,15,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,38,0,0,0.0,0.0,9.03,0.75,14.5,5.971818181818182
102,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,18,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,8,0,0.0,0.0,8.71,0.74,13.0,8.412285714285714
103,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,19,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,6,0,0.0,0.0,8.47,0.73,12.920353982300885,8.236637168141591
104,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,22,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,63,11,0,0.0,0.0,8.17,0.71,11.514705882352942,7.479117647058821
105,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,24,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,68,5,0,0.0,0.0,8.01,0.71,11.17361111111111,5.667916666666665
106,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,26,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,72,4,0,0.0,0.0,7.83,0.7,11.506756756756756,6.170202702702701
107,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,26,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,77,5,0,0.0,0.0,7.61,0.68,11.444444444444445,6.892160493827159
108,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,28,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,86,9,0,0.0,0.0,7.41,0.67,11.264044943820224,5.886067415730337
109,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,30,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,92,6,0,0.0,0.0,7.3,0.66,11.452631578947368,6.944157894736842
110,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,32,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,97,5,0,0.0,0.0,7.19,0.65,11.200956937799043,8.026363636363635
111,5,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,32,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,104,7,0,0.0,0.0,7.1,0.65,11.88262910798122,7.0691079812206565
112,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,34,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,114,10,0,0.0,0.0,6.99,0.64,12.493150684931507,6.313470319634702
113,5,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,35,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,122,8,0,0.0,0.0,6.89,0.63,13.247747747747749,6.316801801801802
114,6,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,37,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,130,8,0,0.0,0.0,6.79,0.62,13.786026200873362,6.48004366812227
115,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,38,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,138,8,0,0.0,0.0,6.72,0.62,14.26271186440678,7.175211864406779
116,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,38,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,141,3,0,0.0,0.0,6.7,0.61,14.520325203252032,6.529878048780487
117,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,38,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,146,5,0,0.0,0.0,6.66,0.6,14.84375,6.7218359375
118,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,38,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,156,10,1,118.0,1470.66,6.66,0.6,15.134099616858238,6.486283524904214
119,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,38,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,163,8,1,16.0,203.78,6.61,0.59,15.585185185185185,6.589185185185184
120,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,39,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,171,9,0,0.0,0.0,6.56,0.59,14.83203125,6.7415234375
121,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,39,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,172,1,1,15.0,233.83,6.55,0.59,14.747169811320754,7.2315471698113205
122,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,40,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,178,7,0,0.0,0.0,6.45,0.58,15.199261992619926,6.5348339483394815
123,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,42,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,185,7,0,0.0,0.0,6.36,0.57,15.780575539568344,6.642050359712229
124,2,7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,43,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,195,10,0,0.0,0.0,6.26,0.56,15.75,6.453108108108107
125,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,50,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,203,8,0,0.0,0.0,6.23,0.56,15.59,8.309933333333333
126,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,51,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,218,15,0,0.0,0.0,6.2,0.55,16.285714285714285,7.144518272425247
127,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,53,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,225,7,0,0.0,0.0,6.22,0.55,16.56549520766773,6.582428115015974
128,4,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,55,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,231,6,0,0.0,0.0,6.27,0.55,16.863192182410423,6.678469055374593
129,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,58,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,239,8,0,0.0,0.0,6.32,0.55,16.95886075949367,6.604050632911393
130,1,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,60,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,250,11,1,25.0,401.01,6.34,0.55,17.307443365695793,6.7242394822006455
131,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,63,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,253,4,0,0.0,0.0,6.39,0.55,17.901273885350317,7.403503184713375
132,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,64,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,255,2,1,18.0,212.63,6.36,0.55,18.58125,6.7011562499999995
133,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,64,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,260,6,0,0.0,0.0,6.32,0.55,18.801204819277107,6.653313253012047
134,1,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,266,6,0,0.0,0.0,6.27,0.54,19.031884057971016,6.978666666666666
135,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,70,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,272,6,0,0.0,0.0,6.61,0.56,14.797619047619047,7.437380952380953
136,6,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,72,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,275,3,1,46.0,727.57,6.89,0.59,14.593939393939394,8.097939393939393
137,3,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,74,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,281,7,0,0.0,0.0,7.09,0.6,15.023668639053254,6.93644970414201
138,6,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,78,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,285,4,1,19.0,217.28,7.36,0.61,15.124293785310735,8.289322033898303
139,3,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,80,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,293,9,0,0.0,0.0,7.58,0.62,15.39247311827957,8.099516129032256
140,6,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,84,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,293,0,1,50.0,359.42,7.83,0.64,14.636363636363637,8.342620320855614
141,5,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,89,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,293,1,1,28.0,313.31,8.03,0.65,14.545,6.874099999999998
142,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,91,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,292,0,0,0.0,0.0,8.2,0.65,14.695238095238095,6.78647619047619
143,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,292,0,1,49.0,593.81,8.33,0.66,13.074866310160427,7.416042780748661
144,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,292,1,0,0.0,0.0,8.32,0.66,12.974093264248705,6.53782383419689
145,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,93,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,292,0,0,0.0,0.0,8.23,0.66,11.457446808510639,6.4856914893617015
146,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,95,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,292,0,0,0.0,0.0,8.1,0.65,11.341584158415841,6.429999999999998
147,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,95,77.0,46.0,95.16,0.0,0.0,0,0,0,0,0.0,0.0,0.0,292,0,0,0.0,0.0,7.96,0.65,11.044843049327355,7.545022421524662
148,1,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,95,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,292,0,0,0.0,0.0,7.79,0.64,11.36595744680851,6.329659574468083
149,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,98,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,292,0,1,45.0,227.94,7.58,0.63,10.992424242424242,6.538068181818181
150,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,98,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,291,0,1,42.0,709.52,7.43,0.61,10.293233082706767,6.4113533834586445
151,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,99,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,290,0,1,69.0,530.03,7.31,0.61,10.198581560283689,6.379893617021275
152,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,100,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,289,0,2,40.5,558.355,7.18,0.59,10.654109589041095,6.633424657534245
153,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,100,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,287,0,0,0.0,0.0,7.05,0.59,11.059800664451828,6.738239202657804
154,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,100,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,287,0,1,25.0,401.01,6.88,0.57,11.333333333333334,7.0638364779874205
155,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,101,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,286,0,1,51.0,301.96,6.74,0.56,11.376947040498443,7.181588785046729
156,3,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,101,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,285,0,1,41.0,368.11,6.59,0.55,11.75820895522388,7.342388059701492
157,6,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,106,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,284,0,0,0.0,0.0,6.41,0.54,12.12893982808023,6.9692836676217755
158,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,108,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,285,1,0,0.0,0.0,6.24,0.53,12.602209944751381,6.945
159,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,108,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,285,0,0,0.0,0.0,6.09,0.52,13.209677419354838,7.110860215053766
160,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,109,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,285,0,0,0.0,0.0,5.96,0.51,13.74934036939314,7.67562005277045
161,3,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,111,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,285,0,1,33.0,209.82,5.87,0.51,14.381443298969073,7.28675257731959
162,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,114,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,284,0,0,0.0,0.0,5.8,0.5,14.917705735660848,7.284488778054864
163,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,116,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,284,0,1,51.0,416.25,5.73,0.5,15.737623762376238,8.996732673267328
164,1,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,116,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,283,0,0,0.0,0.0,5.62,0.49,16.410194174757283,8.969830097087385
165,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,120,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,283,0,1,61.0,501.47,5.52,0.49,16.932692307692307,7.490937500000002
166,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,122,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,282,0,1,63.0,660.84,5.47,0.48,17.324766355140188,7.414182242990657
167,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,123,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,281,0,1,39.0,348.11,5.37,0.48,18.046082949308754,7.468341013824888
168,4,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,124,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,280,0,1,56.0,696.38,5.25,0.47,18.632054176072234,7.662189616252824
169,2,8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,128,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,279,0,0,0.0,0.0,5.15,0.46,19.326666666666668,7.438400000000001
170,2,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,136,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,279,0,1,58.0,699.7,5.08,0.46,19.867102396514163,8.110871459694993
171,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,140,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,278,0,0,0.0,0.0,5.0,0.45,20.567099567099568,7.445346320346322
172,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,142,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,278,0,0,0.0,0.0,4.94,0.44,20.96421052631579,7.385600000000003
173,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,143,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,278,0,0,0.0,0.0,4.89,0.44,21.758835758835758,7.971954261954266
174,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,145,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,278,0,0,0.0,0.0,4.84,0.43,22.490721649484534,7.557402061855671
175,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,148,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,278,0,1,42.0,501.47,4.81,0.43,23.47422680412371,7.633546391752578
176,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,277,0,0,0.0,0.0,4.67,0.42,24.058350100603622,7.925975855130787
177,4,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,150,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,277,0,0,0.0,0.0,4.57,0.41,24.521825396825395,7.586924603174606
178,2,7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,154,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,277,0,1,65.0,660.84,4.45,0.41,25.162426614481408,7.595988258317028
179,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,161,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,276,0,0,0.0,0.0,4.31,0.4,25.506666666666668,7.879676190476194
180,3,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,163,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,276,0,1,82.0,849.99,4.98,0.44,16.407894736842106,11.867565789473684
181,4,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,166,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,275,0,0,0.0,0.0,5.74,0.5,11.869918699186991,41.06373983739839
182,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,171,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,275,0,1,77.0,599.7,6.51,0.55,13.536082474226804,51.15608247422681
183,2,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,174,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,274,0,1,85.0,527.43,7.27,0.59,13.56,16.766199999999998
184,2,12,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,179,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,273,0,2,73.5,598.575,7.93,0.63,12.666666666666666,11.402121212121212
185,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,191,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,271,0,0,0.0,0.0,8.65,0.67,12.5,8.860306122448979
186,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,192,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,271,0,0,0.0,0.0,9.29,0.7,13.76,11.416199999999998
187,3,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,195,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,271,0,0,0.0,0.0,9.8,0.73,14.070707070707071,8.681919191919192
188,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,199,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,271,0,2,59.5,476.16999999999996,10.11,0.74,13.961904761904762,7.946000000000001
189,4,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,201,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,269,0,2,73.0,568.415,10.2,0.75,14.263636363636364,10.335818181818182
190,3,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,204,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,267,0,0,0.0,0.0,10.01,0.74,14.10344827586207,7.814310344827587
191,1,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,207,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,267,0,1,69.0,541.49,9.71,0.72,13.59375,7.304765624999999
192,7,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,211,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,266,0,0,0.0,0.0,9.41,0.71,11.151898734177216,6.536772151898734
193,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,213,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,266,0,0,0.0,0.0,9.11,0.7,11.345238095238095,6.248749999999999
194,6,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,214,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,266,0,5,81.8,933.8120000000001,8.88,0.69,10.36,6.935749999999998
195,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,216,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,261,0,0,0.0,0.0,8.79,0.69,10.841346153846153,6.437932692307691
196,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,217,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,261,0,2,76.5,482.62,8.65,0.68,11.23394495412844,6.654678899082568
197,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,218,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,259,0,3,88.33333333333333,795.0666666666666,8.51,0.67,11.761061946902656,7.285619469026548
198,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,218,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,256,0,1,62.0,402.81,8.36,0.66,11.87190082644628,6.797479338842974
199,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,219,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,255,0,1,147.0,1008.24,8.18,0.65,12.188235294117646,6.854666666666665
200,6,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,219,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,254,0,1,114.0,1096.3,8.01,0.64,11.805343511450381,6.772595419847327
201,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,222,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,253,0,2,89.5,669.02,7.86,0.63,12.186131386861314,7.1868613138686115
202,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,223,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,251,0,1,104.0,1056.13,7.73,0.62,12.953237410071942,8.769136690647482
