timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg
1408,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,368,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3193,8,6,259.6666666666667,1738.9766666666667,7.79,0.48,13.026573426573426,12.544685314685328
1409,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,368,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3195,8,8,291.75,2609.98375,7.7,0.47,13.201072386058982,12.28457104557642
1410,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,369,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3198,11,11,437.3636363636364,3745.5809090909092,7.58,0.46,13.286458333333334,12.602174479166685
1411,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,370,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3193,6,6,428.6666666666667,3077.6766666666663,7.48,0.46,13.378616352201258,11.810553459119522
1412,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,370,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3199,12,11,322.27272727272725,2782.8972727272726,7.35,0.45,13.819070904645477,11.976136919315422
1413,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,368,249.0,928.5,6462.540000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3196,8,9,227.66666666666666,1541.6488888888887,7.23,0.44,14.341666666666667,12.05333333333335
1414,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,369,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3197,10,16,420.6875,3402.0387499999997,7.05,0.43,14.736781609195402,11.965252873563234
1415,1,1,1,0,0,0,0,0,1415.0,9261.62,497.0,8333.28,1109.0,1,0,0,0,0,0,0,369,219.0,974.0,8884.7,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3183,2,6,248.16666666666666,1953.8249999999998,6.93,0.43,15.15056179775281,11.96600000000001
1416,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,370,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3187,10,12,344.0833333333333,3272.1258333333335,6.77,0.42,15.436681222707424,11.85022925764194
1417,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,372,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3183,8,9,332.6666666666667,3221.3622222222216,6.65,0.41,15.945802337938364,12.22917109458025
1418,3,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,371,554.0,545.0,3681.47,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3194,20,9,414.44444444444446,3499.297777777778,6.47,0.4,16.33160621761658,12.200549222797951
1419,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,370,295.0,1000.0,6615.93,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3193,8,24,378.2916666666667,2768.2687499999993,6.33,0.4,16.794561933534744,12.134249748237684
1420,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,368,461.0,473.0,3455.93,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3180,11,10,498.1,4347.124999999999,6.2,0.39,17.25592885375494,11.992944664031638
1421,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,369,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3186,16,8,608.0,5167.001249999999,6.07,0.38,17.960899315738025,12.14149560117304
1422,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,369,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3188,10,13,322.38461538461536,2990.9653846153847,5.93,0.38,18.45367717287488,11.999761222540604
1423,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,370,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3181,6,2,334.5,2785.21,5.82,0.37,18.988805970149254,12.069785447761207
1424,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,370,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3187,8,12,413.6666666666667,2941.3233333333337,5.72,0.37,19.744464944649447,12.001734317343184
1425,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,371,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3181,6,2,167.5,957.9300000000001,5.66,0.36,20.07308048103608,12.148538390379292
1426,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,373,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3185,6,7,494.7142857142857,4941.5257142857145,5.6,0.36,20.98887859128823,12.294633920296588
1427,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,372,536.0,245.0,2151.25,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3184,6,12,340.6666666666667,2821.648333333334,5.53,0.35,21.401631912964643,12.243263825929299
1428,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,371,503.0,390.0,3311.14,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3178,6,8,104.25,798.6000000000001,5.45,0.35,21.93923145665773,12.106961572832896
1429,1,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,372,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3172,2,7,310.42857142857144,2497.347142857143,5.37,0.34,22.74977817213842,12.25697426796807
1430,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,375,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3176,11,9,253.77777777777777,2422.893333333333,5.28,0.34,23.30952380952381,12.106049382716058
1431,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,376,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3170,3,4,158.25,1170.265,5.19,0.34,23.92515230635335,12.148198433420378
1432,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,377,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3170,4,5,314.0,2402.0879999999997,5.13,0.33,24.63362068965517,12.537336206896569
1433,0,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,376,749.0,184.0,2053.06,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3176,11,10,492.6,4115.668,5.04,0.33,25.400342172797263,12.32515825491875
1434,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,378,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3173,7,7,349.2857142857143,3107.377142857143,4.97,0.32,26.22212765957447,12.58142978723406
1435,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,380,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3173,7,3,194.33333333333334,1595.3500000000001,4.89,0.31,26.902274641954506,12.868281381634388
1436,1,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,379,251.33333333333334,742.0,6613.413333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3175,5,7,418.14285714285717,4026.1928571428575,4.75,0.31,27.58931552587646,12.453030050083486
1437,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,381,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3173,5,7,329.0,2842.7014285714286,4.62,0.3,28.034398034398034,12.382588042588058
1438,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,381,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3174,8,6,287.0,2611.096666666667,4.44,0.29,28.64482200647249,12.530760517799369
1439,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,381,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3173,5,4,330.25,3248.7825000000003,4.27,0.28,28.997619047619047,12.492396825396842
1440,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,379,321.5,687.0,5463.445,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3194,25,4,360.0,3394.7125,4.71,0.3,24.42808219178082,19.842174657534276
1441,1,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,377,464.5,642.0,5206.67,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3195,5,8,467.5,3191.9712500000005,5.32,0.34,17.60618556701031,19.98818556701035
1442,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,380,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3206,19,5,154.8,1203.554,6.0,0.37,16.050251256281406,19.706557788944764
1443,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,379,361.0,484.0,3353.14,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3210,9,17,369.70588235294116,2730.516470588235,6.76,0.41,15.770392749244714,19.98643504531727
1444,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,379,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3209,16,6,426.5,3693.0849999999996,7.54,0.45,15.906752411575562,19.715819935691357
1445,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,379,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3208,5,10,496.6,3759.564,8.37,0.49,15.57516339869281,19.748562091503295
1446,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,381,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3209,11,12,372.5,3511.5408333333326,9.17,0.54,16.151515151515152,18.60094276094279
1447,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,382,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3204,7,6,240.0,1598.9516666666668,9.92,0.57,16.401337792642142,18.220033444816078
1448,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,380,333.5,908.5,6599.9400000000005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3203,5,12,347.75,2656.438333333333,10.54,0.6,16.75503355704698,17.2241946308725
1449,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,381,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3201,10,12,357.5,2577.758333333333,10.94,0.62,16.523489932885905,15.551241610738263
1450,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,381,442.0,621.0,10601.47,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3200,11,19,416.7894736842105,3394.222631578948,11.15,0.63,16.438127090301002,16.326822742474928
1451,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,382,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3186,5,8,393.125,3443.6212500000006,11.27,0.63,15.436708860759493,15.223006329113934
1452,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,382,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3231,53,15,254.86666666666667,1654.1446666666666,11.16,0.63,13.815642458100559,12.736871508379897
1453,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,381,292.0,756.0,5650.42,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3220,4,17,388.6470588235294,2887.472352941177,11.14,0.62,13.568,13.722213333333348
1454,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,381,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3208,5,13,397.0,2767.471538461539,11.03,0.62,13.033898305084746,12.374915254237298
1455,0,0,1,0,0,0,0,0,1455.0,9056.23,499.0,5650.42,729.0,1,0,0,0,0,0,0,380,196.0,948.0,5701.82,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3199,4,9,331.55555555555554,2585.5666666666666,10.92,0.61,13.210772833723654,12.931686182669806
1456,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,380,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3200,10,8,375.625,2436.5950000000003,10.82,0.61,13.088691796008868,12.398891352549898
1457,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,380,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3203,11,9,256.8888888888889,2223.5877777777773,10.71,0.6,13.018947368421053,12.861157894736852
1458,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,379,265.0,644.0,9278.11,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3202,8,6,365.6666666666667,2728.4933333333333,10.6,0.6,13.048,12.21488000000001
1459,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,379,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3207,11,10,417.2,3243.5519999999997,10.48,0.59,13.393474088291747,12.161631477927076
1460,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,378,210.0,1113.0,8164.07,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3209,12,15,347.06666666666666,2933.7026666666657,10.37,0.59,13.735567970204842,12.109162011173197
1461,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,378,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3199,5,10,421.5,3259.9350000000004,10.28,0.58,14.299270072992702,12.36315693430658
1462,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,379,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3198,9,16,221.8125,1561.405,10.15,0.58,14.689964157706093,12.291111111111121
1463,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,378,452.0,593.0,4196.08,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3187,5,6,315.6666666666667,2474.81,10.05,0.57,15.292469352014011,12.935534150612972
1464,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,378,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3199,18,8,214.0,1509.8037500000003,9.89,0.57,15.900514579759863,12.532246998284746
1465,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,378,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3202,11,10,296.7,2264.7200000000003,9.77,0.56,16.2,12.836504201680683
1466,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,378,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3202,10,9,357.3333333333333,2413.982222222222,9.66,0.56,16.437704918032786,13.483573770491823
1467,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,379,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3199,6,7,147.85714285714286,995.38,9.55,0.55,16.961165048543688,12.740113268608425
1468,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,379,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3206,14,12,294.75,2562.1325000000006,9.42,0.54,17.389507154213035,12.723179650238485
1469,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,379,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3202,8,15,326.6666666666667,2784.3873333333336,9.31,0.54,18.037558685446008,13.211658841940546
1470,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,379,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3200,13,5,298.8,2031.4099999999999,9.21,0.53,17.610662358642973,13.304313408723765
1471,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,380,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3207,12,7,173.42857142857142,1027.1657142857143,9.1,0.53,17.857142857142858,13.229206349206367
1472,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,380,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3219,19,4,526.25,4034.8975,9.0,0.53,18.605345911949687,13.393962264150966
1473,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,380,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3230,15,8,382.5,3805.5887500000003,8.83,0.52,18.958841463414632,13.958140243902458
1474,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,381,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3237,15,10,319.1,3206.5870000000004,8.64,0.51,19.246290801186944,13.990118694362033
1475,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,383,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3235,8,9,416.3333333333333,4930.853333333333,8.47,0.5,19.69242424242424,13.85807575757578
1476,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,383,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3242,16,9,342.6666666666667,2485.3577777777773,8.25,0.49,19.634897360703814,14.030835777126114
1477,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,386,432.0,218.0,1992.95,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3243,10,7,445.2857142857143,3552.2857142857138,8.06,0.48,19.58356940509915,13.143229461756388
1478,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,386,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3249,13,11,277.72727272727275,2452.6699999999996,7.92,0.48,19.300142247510667,13.39800853485066
1479,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,387,504.0,209.0,695.58,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3250,12,9,367.0,3112.217777777778,7.79,0.47,18.97655172413793,12.900579310344845
1480,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,387,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3250,9,9,347.8888888888889,2713.334444444444,7.69,0.47,19.051388888888887,13.28163888888891
1481,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,387,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3247,6,7,198.14285714285714,1189.5714285714287,7.57,0.46,18.910547396528706,12.577222963951954
1482,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,388,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3251,11,6,301.6666666666667,1937.0800000000002,7.47,0.46,18.96113989637306,12.29887305699483
1483,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,388,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3256,11,3,438.6666666666667,3290.0633333333335,7.35,0.45,19.46055979643766,12.31240458015269
1484,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,388,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3259,6,5,457.0,3638.8439999999996,7.23,0.45,19.728395061728396,12.364111111111125
1485,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,388,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3257,3,12,481.1666666666667,4069.6683333333326,7.29,0.45,15.840390879478827,14.324560260586338
1486,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,388,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3262,17,10,383.8,2832.283,7.35,0.45,13.567479674796749,13.965495934959371
1487,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,389,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3262,10,3,116.33333333333333,1072.8766666666668,7.47,0.46,13.737896494156928,13.62078464106847
1488,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,389,447.0,239.0,2541.06,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3268,9,9,311.44444444444446,2548.5922222222225,7.58,0.46,13.880718954248366,13.389885620915058
1489,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,390,108.0,1068.0,8721.23,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3265,6,10,257.0,2664.0310000000004,7.68,0.47,13.826356589147286,13.17548837209304
1490,2,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,389,285.5,598.0,4127.695,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3271,16,11,222.9090909090909,1837.8209090909093,7.78,0.47,13.442724458204335,12.774148606811165
1491,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,393,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3263,3,8,323.75,2669.5287500000004,7.89,0.48,13.503770739064857,12.817028657616905
1492,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,392,403.0,549.0,2822.46,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3264,9,7,324.2857142857143,3245.0385714285717,7.94,0.48,13.771929824561404,13.26995614035089
1493,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,392,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3260,3,11,448.0,3123.6,8.04,0.49,12.485250737463128,13.411902654867278
1494,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,392,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3255,6,7,319.85714285714283,2346.7114285714283,8.08,0.49,12.344525547445256,12.183489051094897
1495,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,391,368.0,1011.0,6649.13,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3252,4,5,413.6,2573.968,8.08,0.49,12.173784977908689,12.346848306332861
1496,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,390,778.0,307.0,3129.1,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3258,11,10,311.4,1908.2310000000002,7.99,0.48,12.355714285714285,11.90972857142859
1497,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,390,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3254,6,12,380.0833333333333,3157.1841666666664,7.87,0.48,12.653061224489797,12.086734693877563
1498,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,390,337.0,730.0,9766.93,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3250,8,12,366.5833333333333,2774.785,7.72,0.47,13.015831134564644,11.610804749340383
1499,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,390,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3246,8,5,444.4,3429.994,7.61,0.46,13.098887515451175,11.466897404202742
1500,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,389,470.0,514.0,4724.97,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3246,5,10,571.3,5018.0329999999985,7.47,0.46,12.889963724304716,11.524425634824684
1501,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,389,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3238,2,12,344.25,3111.0449999999996,7.34,0.45,13.072916666666666,11.677476851851871
1502,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,389,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3241,15,11,271.54545454545456,2048.8372727272726,7.21,0.44,13.35819209039548,11.47697175141245
1503,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,390,445.0,385.0,3832.7,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3238,8,8,273.875,2306.46375,7.07,0.44,14.0,11.633418708240551
