timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg
100,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,17,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,302,4,0,0.0,0.0,8.96,0.74,13.323651452282158,8.33979253112033
101,3,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,18,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,303,1,1,88.0,883.0,8.71,0.73,12.930769230769231,6.729846153846152
102,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,23,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,304,2,3,57.0,477.49333333333334,8.43,0.72,11.822368421052632,6.328256578947368
103,6,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,26,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,303,2,4,37.5,284.12,8.15,0.71,11.9875,6.838375000000001
104,5,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,28,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,304,5,1,64.0,274.6,7.89,0.7,11.167567567567568,6.057243243243243
105,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,34,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,305,2,0,0.0,0.0,7.67,0.69,10.8075,7.117625
106,5,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,36,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,308,3,2,32.5,401.31000000000006,7.48,0.68,11.023640661938535,6.850614657210403
107,4,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,39,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,314,8,1,89.0,1152.39,7.24,0.66,11.262331838565023,7.350426008968615
108,11,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,42,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,321,8,3,79.66666666666667,731.82,7.01,0.65,11.3,6.595854166666674
109,5,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,44,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,321,3,2,88.5,773.565,6.76,0.63,11.353281853281853,7.185154440154446
110,2,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,48,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,325,6,0,0.0,0.0,6.61,0.62,11.586080586080586,6.884523809523814
111,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,52,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,326,1,0,0.0,0.0,6.49,0.62,11.924295774647888,7.390968309859162
112,5,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,54,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,332,6,0,0.0,0.0,6.37,0.61,12.690972222222221,7.362135416666671
113,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,58,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,338,6,0,0.0,0.0,6.27,0.6,13.192242833052276,7.452360876897139
114,6,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,59,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,344,6,0,0.0,0.0,6.21,0.6,13.74673202614379,7.684852941176476
115,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,61,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,347,3,0,0.0,0.0,6.13,0.59,14.404186795491142,8.783429951690827
116,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,63,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,348,1,2,108.0,959.395,6.06,0.59,15.050632911392405,7.971028481012662
117,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,64,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,346,0,0,0.0,0.0,5.98,0.58,15.65015479876161,7.701269349845206
118,5,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,347,1,1,70.0,999.03,5.89,0.57,16.26981707317073,7.699298780487808
119,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,68,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,348,2,0,0.0,0.0,5.81,0.57,16.792284866468844,7.7934718100890255
120,4,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,70,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,353,5,1,120.0,995.98,5.75,0.56,16.32477341389728,7.972870090634448
121,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,74,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,352,0,0,0.0,0.0,5.74,0.56,16.089820359281436,7.573667664670664
122,5,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,75,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,356,4,0,0.0,0.0,5.68,0.56,16.7592867756315,7.756002971768208
123,1,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,76,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,358,2,2,89.5,666.1800000000001,5.59,0.55,17.29694323144105,7.728951965065505
124,6,9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,81,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,359,3,0,0.0,0.0,5.52,0.54,17.897289586305277,7.775649072753213
125,7,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,90,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,360,1,0,0.0,0.0,5.47,0.54,17.774147727272727,7.992897727272734
126,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,94,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,367,7,0,0.0,0.0,5.45,0.54,18.11220196353436,8.019523141654984
127,6,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,94,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,369,2,0,0.0,0.0,5.46,0.53,18.713103448275863,8.265765517241384
128,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,97,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,374,5,0,0.0,0.0,5.51,0.54,18.610071942446044,8.227884892086333
129,5,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,97,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,376,2,0,0.0,0.0,5.52,0.54,19.018413597733712,8.515410764872527
130,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,100,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,381,5,0,0.0,0.0,5.54,0.54,19.48191027496382,8.127033285094068
131,6,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,102,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,385,4,1,115.0,878.52,5.56,0.54,19.888101983002834,7.8930028328611925
132,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,103,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,389,5,1,28.0,282.9,5.54,0.53,20.537062937062938,7.736993006993011
133,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,104,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,391,3,1,119.0,1696.52,5.5,0.53,20.831978319783197,7.979810298102986
134,3,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,105,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,391,1,1,86.0,570.5,5.43,0.52,21.46,7.976280000000004
135,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,109,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,390,0,1,101.0,698.09,5.7,0.54,16.773809523809526,9.408071428571432
136,10,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,112,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,393,4,0,0.0,0.0,6.0,0.56,14.482673267326733,7.984331683168318
137,5,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,117,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,400,7,1,72.0,492.22,6.29,0.58,15.552631578947368,9.363368421052634
138,3,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,121,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,405,6,0,0.0,0.0,6.57,0.6,15.676020408163266,9.169642857142858
139,7,9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,125,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,407,2,1,139.0,956.97,6.87,0.62,16.01005025125628,8.552562814070356
140,7,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,134,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,409,3,0,0.0,0.0,7.15,0.63,15.583333333333334,7.870286458333335
141,8,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,136,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,410,1,2,32.5,314.08500000000004,7.4,0.64,15.878787878787879,8.17037878787879
142,1,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,140,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,410,2,1,135.0,602.96,7.59,0.65,16.403465346534652,7.684207920792081
143,5,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,412,3,0,0.0,0.0,7.72,0.66,14.194520547945206,10.882136986301376
144,4,7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,147,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,416,4,3,74.0,527.6366666666667,7.71,0.66,14.112903225806452,10.132365591397853
145,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,154,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,418,5,1,115.0,1326.45,7.64,0.66,12.945402298850574,8.013793103448275
146,7,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,154,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,423,6,2,113.5,657.75,7.52,0.65,12.402144772117962,8.86890080428955
147,5,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,156,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,422,1,0,0.0,0.0,7.42,0.65,11.565217391304348,6.9824879227053165
148,6,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,162,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,422,0,2,95.5,502.155,7.32,0.64,11.806451612903226,7.335437788018435
149,7,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,164,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,422,2,1,59.0,386.0,7.19,0.63,11.42680412371134,6.88129896907217
150,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,165,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,425,4,0,0.0,0.0,7.12,0.63,10.835390946502057,7.120267489711939
151,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,168,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,425,0,1,84.0,422.69,7.05,0.62,10.635838150289016,7.513159922928713
152,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,169,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,425,1,2,128.0,1085.615,6.97,0.62,10.712707182320441,6.992173112338866
153,7,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,169,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,430,7,2,99.0,802.0699999999999,6.87,0.61,11.101243339253996,7.096571936056847
154,7,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,170,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,433,5,0,0.0,0.0,6.74,0.6,11.448566610455313,6.9844182124789285
155,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,174,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,434,1,3,71.66666666666667,507.56,6.58,0.59,11.526916802610113,7.152267536704736
156,3,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,175,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,432,1,0,0.0,0.0,6.44,0.58,11.835164835164836,7.778069073783364
157,4,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,181,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,434,2,2,108.5,909.6300000000001,6.32,0.58,12.27450980392157,7.2989140271493245
158,4,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,186,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,432,0,1,121.0,1521.23,6.21,0.57,12.86049926578561,7.420646108663738
159,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,190,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,432,1,0,0.0,0.0,6.1,0.56,13.408831908831909,7.713376068376074
160,3,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,192,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,435,3,1,136.0,891.82,5.99,0.56,13.736401673640167,7.696429567642965
161,5,8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,196,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,434,0,1,146.0,929.82,5.88,0.55,14.325644504748983,8.006187245590237
162,3,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,204,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,437,4,3,138.66666666666666,1206.5,5.78,0.54,14.823684210526316,7.613815789473689
163,6,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,208,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,436,2,1,116.0,929.99,5.67,0.53,15.506459948320414,7.773501291989672
164,5,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,212,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,437,2,0,0.0,0.0,5.57,0.53,16.08575031525851,7.700075662042878
165,5,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,214,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,438,1,3,143.33333333333334,994.2833333333334,5.45,0.52,16.28427672955975,9.011962264150949
166,2,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,219,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,444,9,1,100.0,566.07,5.31,0.51,16.692592592592593,7.73455555555556
167,7,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,223,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,445,2,3,76.33333333333333,701.1266666666666,5.22,0.51,17.515970515970515,7.903046683046691
168,2,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,226,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,444,2,0,0.0,0.0,5.14,0.5,18.17618469015796,8.194301336573519
169,3,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,231,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,446,2,0,0.0,0.0,5.05,0.49,18.59316037735849,7.994033018867929
170,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,236,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,451,5,2,88.0,490.53499999999997,4.97,0.49,19.03793103448276,7.969471264367822
171,3,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,239,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,450,1,3,93.33333333333333,818.4333333333334,4.91,0.48,19.668552036199095,9.047296380090506
172,7,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,244,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,448,1,0,0.0,0.0,4.88,0.48,20.45912653975364,8.146259798432256
173,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,449,1,0,0.0,0.0,4.86,0.48,21.154525386313466,8.28791390728477
174,7,7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,247,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,452,3,1,91.0,698.64,4.82,0.47,21.84640522875817,9.010751633986933
175,3,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,254,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,453,2,0,0.0,0.0,4.78,0.47,22.63163596966414,8.247627302275195
176,5,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,258,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,457,4,2,112.0,807.095,4.68,0.46,23.282817502668088,8.242806830309503
177,6,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,261,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,456,1,1,25.0,335.4,4.55,0.45,23.66875,8.287125000000005
178,7,9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,267,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,458,3,1,121.0,1309.1,4.41,0.45,24.223360655737704,8.211250000000005
179,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,276,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,461,4,0,0.0,0.0,4.29,0.44,24.696088264794383,8.308335005015051
180,1,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,278,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,465,4,1,131.0,796.32,4.82,0.48,16.171581769436997,11.617238605898127
181,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,283,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,465,1,1,19.0,235.17,5.51,0.53,9.600682593856655,11.495938566552901
182,6,14,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,285,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,469,5,1,100.0,1113.92,6.2,0.57,8.802030456852792,9.479289340101522
183,3,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,299,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,472,4,2,129.0,970.1700000000001,6.87,0.61,9.232432432432432,13.319837837837838
184,3,9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,304,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,474,4,0,0.0,0.0,7.52,0.65,9.71584699453552,9.59535519125683
185,5,9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,313,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,475,1,2,86.0,1045.05,8.13,0.68,9.837988826815643,11.689162011173183
186,2,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,322,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,475,2,0,0.0,0.0,8.75,0.71,10.333333333333334,8.18941798941799
187,4,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,327,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,478,3,2,57.5,462.385,9.25,0.74,10.22,7.7061499999999965
188,4,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,333,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,486,10,3,124.0,1213.3066666666666,9.57,0.76,10.401869158878505,6.963130841121495
189,4,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,337,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,484,1,3,142.33333333333334,1015.82,9.66,0.76,11.054545454545455,7.8181818181818175
190,5,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,340,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,484,3,3,79.0,498.9566666666667,9.52,0.75,11.20353982300885,8.159646017699112
191,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,344,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,483,2,1,175.0,2262.64,9.27,0.74,10.943775100401606,7.161004016064255
192,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,347,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,485,3,0,0.0,0.0,8.98,0.73,9.783333333333333,6.091966666666665
193,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,349,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,486,1,2,121.0,971.575,8.66,0.72,9.492625368731563,8.417286135693216
194,9,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,350,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,485,1,0,0.0,0.0,8.4,0.7,9.142857142857142,6.3528311688311705
195,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,352,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,488,3,2,132.5,1645.655,8.18,0.69,9.544554455445544,6.566188118811884
196,5,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,352,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,491,5,3,70.66666666666667,583.2566666666667,7.92,0.68,9.671201814058957,7.538820861678012
197,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,355,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,495,7,1,171.0,970.17,7.68,0.66,9.933476394849786,7.428948497854081
198,6,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,356,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,497,3,3,175.66666666666666,1267.2766666666666,7.5,0.65,10.054901960784314,7.202588235294125
199,6,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,357,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,496,2,6,114.33333333333333,781.1016666666666,7.36,0.64,10.34018691588785,7.0421308411215024
200,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,360,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,494,4,1,91.0,834.64,7.24,0.63,10.435804701627486,7.608806509945755
201,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,361,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,496,3,3,131.0,866.5433333333334,7.13,0.63,10.955017301038062,8.053131487889283
