timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg
100,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,657,8,1,49.0,494.35,9.39,0.75,12.027972027972028,7.942097902097903
101,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,664,8,3,43.666666666666664,230.01999999999998,9.18,0.74,11.602564102564102,6.023076923076923
102,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,669,8,2,63.0,460.205,8.92,0.73,10.375661375661375,6.280052910052909
103,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,682,15,1,46.0,547.18,8.71,0.72,10.339805825242719,6.032233009708736
104,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,684,3,0,0.0,0.0,8.59,0.71,9.851694915254237,5.843093220338981
105,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,11,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,687,3,3,77.66666666666667,514.5066666666667,8.45,0.7,9.58102766798419,6.031304347826086
106,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,696,12,0,0.0,0.0,8.28,0.69,9.814814814814815,6.322703703703701
107,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,13,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,709,13,0,0.0,0.0,8.1,0.68,10.048275862068966,7.688862068965515
108,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,14,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,716,7,2,96.0,795.645,7.94,0.67,10.353896103896103,7.999058441558443
109,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,14,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,723,9,1,104.0,776.75,7.77,0.66,10.589665653495441,6.459331306990881
110,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,15,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,735,13,2,73.5,530.87,7.58,0.64,10.870689655172415,7.509913793103449
111,1,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,17,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,740,7,4,85.25,709.8175,7.45,0.63,11.39612188365651,7.822299168975068
112,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,752,16,1,93.0,732.11,7.33,0.63,12.11111111111111,7.728428184281844
113,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,758,7,2,57.0,573.245,7.25,0.62,12.425641025641026,8.826333333333336
114,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,21,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,762,6,0,0.0,0.0,7.19,0.62,12.977611940298507,7.789800995024876
115,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,22,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,767,5,2,51.0,617.09,7.12,0.61,13.717821782178218,7.416980198019803
116,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,23,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,772,7,0,0.0,0.0,7.04,0.61,14.251798561151078,7.586690647482018
117,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,23,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,780,8,2,95.5,796.09,6.94,0.6,14.60919540229885,7.706597701149427
118,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,23,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,785,7,1,97.0,687.16,6.82,0.59,15.208988764044944,7.484584269662922
119,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,23,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,789,5,4,66.25,610.4675,6.77,0.59,15.957871396895786,7.651108647450113
120,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,25,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,789,4,0,0.0,0.0,6.72,0.58,15.512195121951219,7.672172949002223
121,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,25,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,793,4,2,94.5,763.78,6.66,0.58,15.207264957264957,7.56690170940171
122,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,25,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,801,10,2,102.0,1129.8049999999998,6.54,0.57,15.895966029723992,7.577940552016988
123,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,25,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,801,2,2,65.5,455.255,6.47,0.57,16.485477178423235,7.74572614107884
124,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,27,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,806,7,0,0.0,0.0,6.37,0.56,16.877263581488933,7.64396378269618
125,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,29,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,812,6,1,100.0,755.95,6.32,0.56,16.972,8.029620000000005
126,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,31,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,813,2,2,109.0,896.685,6.26,0.55,17.59009900990099,7.76083168316832
127,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,32,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,820,9,2,77.0,676.2149999999999,6.18,0.55,18.22178988326848,7.9550972762646
128,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,33,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,824,6,0,0.0,0.0,6.13,0.54,18.04480651731161,8.135193482688397
129,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,35,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,825,1,2,100.5,1015.4100000000001,6.15,0.55,18.214711729622266,8.030954274353881
130,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,35,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,829,6,2,56.0,633.52,6.13,0.54,18.813253012048193,8.173333333333337
131,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,37,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,832,5,2,68.5,669.29,6.14,0.54,19.415506958250496,8.190278330019886
132,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,37,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,836,6,0,0.0,0.0,6.12,0.54,19.825581395348838,8.544980620155041
133,5,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,39,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,843,7,2,95.5,675.78,6.07,0.53,20.243396226415094,8.288018867924533
134,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,40,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,847,6,3,28.333333333333332,226.61999999999998,6.03,0.53,20.56489945155393,8.317769652650828
135,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,42,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,849,5,0,0.0,0.0,6.31,0.54,17.039735099337747,10.449668874172188
136,1,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,43,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,855,6,0,0.0,0.0,6.58,0.56,15.356401384083044,10.253633217993078
137,3,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,46,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,863,8,0,0.0,0.0,6.83,0.58,16.639705882352942,9.961213235294117
138,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,49,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,871,8,2,95.0,678.095,7.03,0.59,16.98901098901099,9.899597069597068
139,1,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,51,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,878,9,3,73.33333333333333,681.6766666666667,7.32,0.6,16.835664335664337,12.002237762237769
140,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,55,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,876,1,2,77.0,512.145,7.64,0.62,15.97090909090909,8.624472727272726
141,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,57,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,881,7,0,0.0,0.0,7.92,0.63,15.86013986013986,9.033846153846154
142,5,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,58,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,887,6,2,108.5,642.71,8.14,0.64,16.304054054054053,10.901790540540546
143,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,59,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,888,3,2,127.0,871.9100000000001,8.32,0.65,14.88888888888889,10.058812260536397
144,3,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,61,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,895,9,0,0.0,0.0,8.35,0.65,15.037593984962406,9.25951127819549
145,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,64,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,901,6,3,104.66666666666667,777.3966666666666,8.3,0.65,12.615686274509804,10.243686274509804
146,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,64,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,906,8,6,95.0,744.8299999999999,8.18,0.64,12.460674157303371,9.20880149812734
147,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,65,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,908,8,3,99.0,634.9466666666667,8.08,0.64,11.560655737704918,8.121016393442623
148,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,916,11,3,114.66666666666667,982.73,7.97,0.63,11.603715170278639,9.15829721362229
149,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,69,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,916,3,3,102.0,980.5466666666666,7.9,0.62,11.716763005780347,8.245317919075145
150,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,70,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,921,8,0,0.0,0.0,7.86,0.62,10.429394812680115,8.407550432276661
151,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,71,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,926,5,2,80.0,620.43,7.82,0.62,10.677506775067751,8.788970189701903
152,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,73,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,930,6,2,107.5,1024.825,7.75,0.61,10.789203084832906,8.866838046272504
153,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,75,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,933,5,1,67.0,148.54,7.61,0.6,11.198492462311558,8.135301507537694
154,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,77,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,938,6,4,82.5,620.575,7.44,0.59,11.555023923444976,8.503181818181826
155,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,77,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,938,4,1,119.0,978.16,7.27,0.58,11.322727272727272,8.192272727272732
156,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,77,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,951,14,0,0.0,0.0,7.11,0.57,11.581896551724139,8.709612068965525
157,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,78,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,957,6,2,122.0,885.73,6.94,0.56,11.813524590163935,8.300368852459028
158,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,965,10,2,49.5,757.77,6.81,0.55,12.171259842519685,8.112440944881898
159,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,973,10,1,127.0,634.97,6.68,0.55,12.515151515151516,8.02679924242425
160,6,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,980,8,1,74.0,621.61,6.56,0.54,12.817164179104477,8.47121268656717
161,1,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,81,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,987,8,0,0.0,0.0,6.44,0.53,13.258527827648114,14.439425493716346
162,5,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,84,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,997,10,2,125.0,832.335,6.35,0.52,13.523890784982935,9.05476109215018
163,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,87,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1005,10,2,99.5,531.85,6.29,0.52,14.336717428087987,8.452978003384102
164,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,89,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1008,5,4,97.25,546.37,6.26,0.52,15.018242122719734,8.626318407960207
165,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,90,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1007,3,3,105.33333333333333,970.7266666666666,6.19,0.51,15.393148450244698,8.413996737357268
166,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,93,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1014,10,1,74.0,706.93,6.14,0.51,16.017571884984026,8.586661341853043
167,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,93,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1021,8,1,147.0,758.13,6.1,0.5,16.774447949526813,8.921072555205052
168,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,94,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1026,6,0,0.0,0.0,6.06,0.5,17.341538461538462,8.357507692307697
169,4,8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,96,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1033,7,4,133.75,1074.4725,5.99,0.5,17.855855855855857,8.500810810810815
170,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,104,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1038,9,2,81.0,561.915,5.92,0.49,18.516272189349113,8.308653846153849
171,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,106,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1042,6,7,79.28571428571429,650.66,5.86,0.49,19.037518037518037,8.377647907647914
172,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,107,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1044,9,3,60.0,785.4533333333334,5.8,0.48,19.633903133903132,8.067749287749296
173,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,109,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1047,6,0,0.0,0.0,5.77,0.48,20.282913165266105,8.051862745098044
174,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,112,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1051,4,2,90.5,769.76,5.75,0.48,21.00414937759336,8.291410788381746
175,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,112,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1052,3,1,68.0,725.99,5.68,0.47,21.719945355191257,8.214795081967216
176,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,115,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1059,8,2,66.0,525.665,5.57,0.46,22.170666666666666,8.18317333333334
177,3,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,115,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1067,10,3,93.0,644.2633333333332,5.41,0.45,22.670157068062828,8.151020942408381
178,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,118,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1074,10,0,0.0,0.0,5.27,0.44,23.196153846153845,8.184615384615388
179,3,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,119,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1077,3,0,0.0,0.0,5.14,0.43,23.503740648379054,8.303304239401504
180,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,123,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1084,7,2,96.0,605.225,5.68,0.47,16.673684210526314,11.973403508771936
181,1,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,124,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1083,1,1,92.0,792.81,6.33,0.52,11.321266968325792,11.002262443438912
182,2,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1090,8,3,118.66666666666667,768.4133333333333,6.98,0.56,10.92090395480226,11.71920903954802
183,1,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,133,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1094,7,5,139.4,1113.132,7.64,0.6,11.618181818181819,17.51084848484849
184,0,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,137,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1095,6,3,137.66666666666666,842.9033333333333,8.26,0.63,11.358381502890174,15.090693641618492
185,4,9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,143,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1096,4,5,108.4,820.936,8.87,0.66,11.192982456140351,9.510760233918127
186,5,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,152,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1096,5,5,130.0,922.2900000000002,9.45,0.69,12.212121212121213,10.292181818181815
187,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,155,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1092,1,5,70.8,415.592,9.96,0.72,12.705882352941176,8.04664705882353
188,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,156,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1096,9,1,86.0,462.83,10.26,0.73,12.313513513513513,7.729189189189189
189,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,158,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1096,1,8,107.875,752.07375,10.39,0.75,13.21808510638298,8.11191489361702
190,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,159,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1095,7,5,137.4,1121.34,10.31,0.74,12.21105527638191,6.828643216080401
191,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,161,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1093,3,1,67.0,562.63,10.16,0.73,12.22429906542056,6.917943925233642
192,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,163,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1106,14,3,100.0,773.2366666666667,9.89,0.72,10.945736434108527,6.176821705426353
193,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,165,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1112,9,10,103.2,650.1899999999999,9.65,0.71,10.722419928825623,7.59836298932384
194,1,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,166,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1107,5,6,84.5,644.205,9.46,0.7,10.674267100977199,7.8747882736156365
195,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,169,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1105,4,3,95.66666666666667,670.4033333333333,9.31,0.69,11.0,7.493055555555557
196,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,170,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1105,3,2,124.5,608.75,9.12,0.68,11.421052631578947,8.959502923976608
197,5,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,171,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1109,6,5,109.4,864.298,8.94,0.67,11.567493112947659,7.891597796143251
198,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,174,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1113,9,2,108.0,808.1850000000001,8.78,0.66,12.147368421052631,8.002263157894737
199,1,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,175,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1117,6,3,78.66666666666667,471.03000000000003,8.63,0.65,12.165841584158416,7.750470297029706
200,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,178,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1119,5,3,120.33333333333333,807.1533333333333,8.5,0.64,12.028639618138424,7.2458233890214805
