timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg
99,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1321,7,3,76.33333333333333,778.5666666666666,9.67,0.72,14.712765957446809,8.483138297872339
100,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1329,11,2,57.5,500.045,9.63,0.72,14.152173913043478,7.483097826086956
101,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1335,8,5,79.6,615.114,9.53,0.72,13.577114427860696,7.887960199004972
102,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,11,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1344,14,4,75.25,695.1725,9.38,0.71,12.29535864978903,7.265400843881853
103,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,13,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1353,13,4,65.75,466.99,9.21,0.7,12.011627906976743,7.278333333333329
104,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,15,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1366,17,3,82.33333333333333,670.1866666666666,9.04,0.69,11.822695035460994,7.408546099290777
105,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,16,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1376,13,0,0.0,0.0,8.91,0.69,11.588039867109634,6.831661129568103
106,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,16,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1392,16,2,52.5,661.8050000000001,8.73,0.68,11.914285714285715,7.45228571428571
107,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,16,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1397,7,2,59.5,388.9,8.58,0.67,11.946902654867257,7.2346902654867264
108,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,17,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1412,17,3,73.0,597.1633333333333,8.4,0.66,11.87603305785124,6.881184573002757
109,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,17,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1424,15,7,68.14285714285714,508.7314285714286,8.25,0.65,11.97948717948718,6.8717692307692335
110,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,17,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1432,15,2,16.5,188.99,8.08,0.64,12.297297297297296,7.281228501228504
111,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,18,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1436,6,1,80.0,231.24,7.99,0.63,12.634660421545668,7.934754098360661
112,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,18,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1446,11,2,14.5,205.9,7.87,0.62,12.855875831485587,7.1852549889135275
113,5,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1454,10,2,57.0,822.69,7.81,0.62,13.342672413793103,7.693599137931044
114,5,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,21,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1470,18,5,67.8,579.058,7.72,0.61,14.046610169491526,7.74902542372882
115,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,22,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1475,10,3,86.33333333333333,897.8533333333335,7.66,0.61,14.54356846473029,8.861327800829883
116,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,23,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1487,15,3,72.66666666666667,481.07666666666665,7.6,0.6,15.161554192229039,7.686952965235178
117,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,23,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1492,8,2,98.0,886.64,7.53,0.6,15.781563126252506,7.744428857715434
118,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,24,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1505,15,5,79.4,592.948,7.41,0.59,16.30708661417323,8.001732283464573
119,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,24,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1514,14,1,108.0,809.27,7.33,0.58,16.78585086042065,7.927437858508608
120,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,24,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1530,17,1,110.0,821.84,7.24,0.57,16.178571428571427,8.214206349206357
121,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,25,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1543,14,1,73.0,318.65,7.23,0.57,15.8996138996139,8.462258687258695
122,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,25,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1565,23,2,59.0,596.485,7.13,0.56,16.09090909090909,7.9604081632653125
123,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,26,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1579,16,2,85.5,602.04,7.04,0.55,16.507194244604317,9.023705035971227
124,4,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,29,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1599,22,2,85.0,720.835,6.95,0.55,16.98951048951049,8.788636363636373
125,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,33,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1609,12,2,67.5,683.46,6.9,0.54,17.465486725663716,8.493274336283193
126,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,33,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1628,21,3,87.33333333333333,998.9666666666667,6.85,0.54,17.713298791019,8.805906735751302
127,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,33,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1639,14,3,64.66666666666667,622.0333333333333,6.82,0.54,18.24829931972789,9.480238095238104
128,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,33,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1658,22,4,112.0,858.6975,6.75,0.53,18.387610619469026,9.015115044247795
129,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,33,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1667,13,0,0.0,0.0,6.73,0.53,18.76048951048951,8.528304195804203
130,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,33,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1680,13,2,97.0,884.37,6.71,0.53,18.651943462897528,8.764911660777393
131,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,34,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1685,7,0,0.0,0.0,6.69,0.53,18.89022298456261,8.952933104631223
132,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,36,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1695,10,2,57.0,720.705,6.67,0.52,19.25460636515913,8.704070351758803
133,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,37,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1698,5,2,94.5,614.9,6.64,0.52,19.80295566502463,9.523809523809536
134,3,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,38,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1712,16,5,85.6,762.1120000000001,6.55,0.51,19.979397781299525,8.75253565768622
135,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,44,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1714,7,4,62.0,602.6450000000001,6.75,0.52,14.698019801980198,10.329059405940605
136,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,46,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1724,14,4,114.75,711.7275000000001,6.98,0.54,13.089775561097257,8.964214463840404
137,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,48,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1730,10,1,135.0,1616.3,7.22,0.55,13.636828644501279,9.764833759590799
138,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,50,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1743,14,5,75.2,532.7740000000001,7.4,0.56,13.68472906403941,10.300197044334984
139,3,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,52,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1752,14,9,84.88888888888889,734.6433333333334,7.62,0.57,14.173493975903614,9.446650602409646
140,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,56,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1754,11,3,102.66666666666667,569.0933333333334,7.85,0.58,14.183574879227054,8.426570048309184
141,6,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,59,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1758,7,3,65.33333333333333,501.39000000000004,8.02,0.59,14.271461716937354,8.121577726218103
142,2,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,60,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1771,16,4,98.0,650.3925,8.15,0.6,14.398230088495575,8.179867256637174
143,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,64,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1784,17,7,99.71428571428571,708.1971428571429,8.28,0.6,12.951690821256038,10.195893719806772
144,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1789,12,5,109.2,684.6020000000001,8.34,0.6,12.711217183770882,8.55295942720764
145,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1798,14,3,124.66666666666667,877.64,8.27,0.6,11.881188118811881,8.187475247524757
146,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1811,16,3,68.0,501.11666666666673,8.16,0.6,11.819477434679335,7.852850356294541
147,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,69,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1820,12,3,87.66666666666667,675.95,8.03,0.59,11.755506607929515,7.6931057268722505
148,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,69,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1829,12,3,130.66666666666666,783.7599999999999,7.93,0.58,11.99367088607595,7.93662447257385
149,5,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,70,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1837,11,6,107.5,853.6599999999999,7.81,0.57,11.601134215500945,7.598638941398875
150,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,71,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1847,16,5,102.4,717.7320000000001,7.76,0.57,11.02037037037037,8.024166666666675
151,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,71,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1850,8,2,142.0,1142.385,7.71,0.56,11.108391608391608,8.25861888111889
152,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,72,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1864,16,2,127.0,770.275,7.62,0.56,11.571669477234401,8.272057335581799
153,5,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,74,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1876,14,1,150.0,513.07,7.46,0.55,11.8576,8.731440000000017
154,3,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,75,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1892,17,4,93.0,613.805,7.27,0.53,12.419405320813771,8.66270735524258
155,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,78,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1902,14,3,118.33333333333333,1041.9333333333332,7.1,0.53,12.321375186846039,8.39629297458895
156,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,81,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1911,12,4,103.25,868.2125,6.94,0.52,12.72622478386167,8.562521613832862
157,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,82,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1923,16,5,117.6,902.074,6.8,0.51,12.949035812672177,8.268980716253454
158,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,84,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1938,20,8,80.5,577.8375,6.64,0.5,13.477970627503337,8.612897196261695
159,6,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1938,8,3,71.0,745.8233333333334,6.52,0.49,13.912708600770218,8.884878048780498
160,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,89,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1946,11,3,75.33333333333333,783.3133333333334,6.42,0.49,14.173149309912171,8.476110414052709
161,4,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,91,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1949,6,3,91.66666666666667,545.8000000000001,6.35,0.48,14.948877805486283,8.619850374064852
162,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,94,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1952,6,4,92.5,609.825,6.29,0.48,15.478102189781023,8.664148418491497
163,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,95,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1966,18,1,74.0,501.47,6.19,0.47,16.113230035756853,8.769427890345659
164,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,97,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1983,18,1,137.0,1621.13,6.05,0.47,16.829812206572768,9.776701877934284
165,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,100,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1993,11,3,93.66666666666667,585.5400000000001,5.97,0.46,17.150473933649288,9.249739336492901
166,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,101,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2009,19,5,107.2,1023.732,5.87,0.45,17.56199304750869,9.659200463499431
167,4,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,102,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2012,8,2,80.0,717.01,5.79,0.45,18.216647662485748,9.53335233751426
168,3,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,105,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2024,14,4,131.25,1072.8875,5.71,0.44,18.92013498312711,9.465624296962888
169,4,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,111,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2033,13,3,57.333333333333336,446.7733333333333,5.62,0.44,19.435164835164834,9.151043956043967
170,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,117,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2051,21,5,102.2,838.9619999999999,5.55,0.43,20.12144420131291,9.414781181619265
171,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,119,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2057,11,2,106.5,535.39,5.51,0.43,20.796116504854368,9.391067961165058
172,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,119,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2069,14,5,120.6,824.95,5.42,0.42,21.5122470713525,9.508487752928657
173,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,120,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2071,7,4,142.75,844.435,5.35,0.42,22.106694560669457,9.56602510460252
174,8,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,123,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2080,13,2,117.5,818.875,5.3,0.42,22.893970893970895,9.619417879417888
175,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,125,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2087,9,2,128.0,708.995,5.23,0.41,23.548918640576726,9.570638516992801
176,7,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,126,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2099,14,2,137.5,1105.94,5.11,0.4,24.1880081300813,9.874217479674806
177,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,128,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2110,13,4,141.5,889.8349999999999,4.98,0.39,24.53762376237624,9.883792079207929
178,2,8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,128,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2126,20,4,121.25,2102.6225,4.83,0.39,25.02821011673152,9.726050583657598
179,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,136,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2131,9,4,121.0,649.525,4.71,0.38,25.1296992481203,9.522998120300763
180,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,138,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2152,25,5,110.6,1065.7040000000002,5.18,0.41,17.247030878859857,15.026674584323057
181,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,139,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2161,14,2,139.5,1035.485,5.83,0.45,11.694524495677234,17.201786743515864
182,3,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,141,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2177,18,2,108.5,630.235,6.47,0.49,11.472527472527473,15.037032967032982
183,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,144,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2188,13,4,107.0,597.0400000000001,7.12,0.53,11.296153846153846,14.73907692307694
184,1,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2199,15,0,0.0,0.0,7.78,0.56,11.40466926070039,13.78968871595332
185,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,151,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2216,17,3,115.0,703.6700000000001,8.44,0.59,10.637096774193548,11.459233870967747
186,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,153,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2231,18,5,127.8,1648.6680000000001,9.08,0.63,11.64344262295082,14.393155737704925
187,5,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,155,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2232,6,3,93.66666666666667,520.7800000000001,9.69,0.66,11.937759336099585,11.66435684647303
188,5,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,160,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2240,11,8,112.125,859.5762500000001,10.12,0.68,12.023622047244094,12.393267716535439
189,3,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,162,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2240,8,5,120.6,898.9039999999999,10.38,0.69,12.28352490421456,9.647356321839077
190,5,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,166,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2247,12,7,108.85714285714286,753.7314285714284,10.46,0.7,12.621323529411764,10.70772058823529
191,3,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,169,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2247,7,6,101.33333333333333,575.4283333333333,10.41,0.69,12.621527777777779,9.586041666666668
192,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,172,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2252,11,5,123.2,808.578,10.32,0.69,12.090342679127726,8.95666666666667
193,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,173,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2254,7,6,167.16666666666666,1034.8333333333333,10.18,0.68,11.701704545454545,9.321704545454546
194,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,174,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2259,11,10,123.3,658.077,10.03,0.67,11.03022670025189,9.220931989924441
195,4,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,175,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2255,6,8,128.875,742.9674999999999,9.9,0.66,11.10952380952381,8.48988095238096
196,4,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,178,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2265,18,10,82.5,663.991,9.71,0.65,11.5662100456621,9.053926940639274
197,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,181,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2269,14,6,128.33333333333334,799.3033333333334,9.51,0.64,11.799136069114471,9.589546436285108
