timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg
100,3,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1059,10,2,75.0,531.97,8.87,0.71,11.867132867132867,9.452097902097902
101,6,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,16,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1076,19,1,60.0,514.06,8.67,0.7,11.381410256410257,9.62644230769231
102,3,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,21,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1089,14,3,44.0,232.48333333333335,8.41,0.69,10.532212885154062,8.787086834733895
103,7,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,27,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1099,13,1,93.0,522.91,8.19,0.68,10.28498727735369,8.059109414758272
104,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,29,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1116,18,2,88.5,1014.75,7.97,0.67,9.952272727272728,9.191909090909098
105,7,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,29,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1121,7,2,50.5,495.305,7.79,0.66,10.008474576271187,8.157478813559328
106,5,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,30,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1136,17,2,67.5,437.945,7.6,0.65,10.278330019880716,8.491411530815117
107,6,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,36,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1138,4,2,78.0,697.9749999999999,7.42,0.64,10.511152416356877,8.120223048327142
108,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,37,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1151,15,1,84.0,612.03,7.24,0.63,10.962566844919786,7.986524064171131
109,6,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,39,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1159,9,4,57.25,426.95,7.13,0.62,11.0,8.126688632619448
110,4,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,40,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1162,7,5,79.0,640.5120000000001,7.02,0.61,11.721498371335505,8.217736156351798
111,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,43,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1164,7,3,59.0,515.5866666666667,6.95,0.61,12.08424336973479,8.195429017160695
112,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,45,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1170,9,3,44.0,442.4399999999999,6.85,0.6,12.696969696969697,8.669530303030314
113,4,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,45,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1180,13,1,99.0,692.17,6.73,0.59,13.331851851851852,8.629540740740751
114,7,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,48,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1194,15,2,81.5,637.645,6.63,0.59,13.971056439942112,9.475484804630975
115,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,49,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1205,13,2,80.0,474.09,6.52,0.58,14.599713055954089,8.84385939741751
116,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,50,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1219,16,1,112.0,731.96,6.4,0.57,15.03606102635229,9.715797503467417
117,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,52,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1232,14,2,75.5,664.895,6.33,0.57,15.690217391304348,9.021929347826095
118,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,53,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1244,14,1,60.0,478.83,6.27,0.56,16.252336448598133,9.342977303070768
119,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,54,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1260,17,3,75.0,714.3166666666666,6.22,0.56,16.839425587467364,9.414556135770244
120,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,55,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1277,20,2,86.5,1056.5549999999998,6.17,0.56,16.557333333333332,9.497066666666676
121,5,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,55,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1286,11,2,99.5,629.255,6.16,0.55,15.842036553524805,8.978655352480427
122,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,58,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1292,8,0,0.0,0.0,6.13,0.55,16.56957087126138,8.959427828348511
123,2,7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,59,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1301,9,3,78.66666666666667,675.79,6.11,0.55,17.186939820742637,9.06779769526249
124,4,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1307,9,2,103.5,1084.21,6.1,0.55,17.556662515566625,9.021980074719806
125,3,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,71,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1321,16,2,111.5,1014.48,6.05,0.54,17.44305381727159,9.05022528160201
126,7,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,74,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1336,17,1,120.0,856.29,6.03,0.54,17.733333333333334,9.17087654320988
127,3,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,75,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1345,10,1,121.0,722.67,6.01,0.53,18.4017094017094,9.118522588522596
128,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,80,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1358,14,0,0.0,0.0,6.01,0.53,18.57940446650124,8.953486352357327
129,6,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,82,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1375,17,1,61.0,833.67,6.0,0.53,18.934466019417474,9.47358009708738
130,5,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1387,13,1,57.0,721.72,5.98,0.52,19.322222222222223,9.39791358024692
131,4,7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,90,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1399,13,4,96.75,646.8525,5.93,0.52,19.447115384615383,10.276370192307702
132,4,7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,97,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1405,10,2,38.0,264.01,5.88,0.52,19.91549295774648,9.279683098591558
133,1,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,104,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1415,12,2,18.5,178.06,5.82,0.51,20.267734553775743,9.217208237986279
134,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,108,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1433,20,0,0.0,0.0,5.73,0.5,20.67932960893855,9.327988826815652
135,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,110,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1442,9,2,114.5,861.94,5.92,0.51,16.62605752961083,10.848561759729288
136,8,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,115,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1449,9,1,32.0,379.37,6.19,0.54,15.036297640653357,9.637513611615253
137,6,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,118,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1455,7,3,110.33333333333333,1015.5300000000001,6.45,0.56,15.6084452975048,9.825105566218818
138,4,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,119,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1463,11,3,97.0,521.5933333333334,6.69,0.57,16.19611650485437,10.619067961165062
139,11,8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,122,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1469,9,1,46.0,522.53,6.92,0.58,16.25974025974026,10.539202226345097
140,5,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,130,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1477,9,2,55.5,444.125,7.12,0.59,15.920664206642066,10.244114391143928
141,3,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,136,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1480,5,2,71.0,899.895,7.32,0.6,16.074141048824593,10.027287522603986
142,1,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,142,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1484,6,0,0.0,0.0,7.49,0.61,15.890016920473773,9.201285956006776
143,6,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,145,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1494,10,1,39.0,522.53,7.61,0.62,13.82899628252788,9.245631970260229
144,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1510,17,2,85.0,901.875,7.61,0.61,13.456880733944955,9.304678899082575
145,7,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,148,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1526,18,3,122.66666666666667,605.9433333333334,7.55,0.61,12.461689587426326,10.223497053045193
146,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,151,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1540,17,5,101.2,763.81,7.45,0.61,11.566787003610107,9.442346570397119
147,5,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,153,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1542,7,5,135.8,993.4739999999999,7.37,0.6,11.513698630136986,8.879914383561653
148,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,158,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1547,10,5,102.8,593.34,7.29,0.6,11.817578772802653,8.481160862354907
149,6,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,159,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1553,11,3,79.33333333333333,657.25,7.18,0.59,11.779320987654321,8.635447530864212
150,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,161,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1572,22,5,75.6,523.2919999999999,7.06,0.59,11.065349544072948,9.132462006079043
151,5,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,162,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1570,3,3,105.33333333333333,953.71,6.99,0.58,10.978571428571428,9.106042857142874
152,5,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,164,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1575,8,3,74.66666666666667,563.2766666666666,6.89,0.58,11.30108991825613,9.22119891008176
153,3,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,168,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1579,7,2,96.5,463.595,6.81,0.57,11.665354330708661,9.054973753280853
154,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,172,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1591,14,4,84.75,580.9825000000001,6.68,0.56,11.983729662077597,8.94454317897373
155,6,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,174,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1593,6,3,93.0,701.6300000000001,6.57,0.56,12.161603888213852,9.128262454435008
156,6,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,175,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1598,8,4,90.25,455.03249999999997,6.47,0.55,12.550655542312276,9.009392133492264
157,7,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,177,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1601,7,3,82.33333333333333,547.4033333333333,6.36,0.54,13.068366164542294,9.207925840092708
158,6,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,180,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1608,10,9,113.33333333333333,788.8777777777777,6.23,0.53,13.424581005586592,9.198748603351964
159,3,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,183,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1611,12,6,107.33333333333333,788.9266666666666,6.11,0.53,13.882162162162162,9.435729729729738
160,7,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,186,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1620,15,3,114.66666666666667,1026.2366666666665,6.0,0.52,14.27176220806794,9.34087048832273
161,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,188,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1625,8,5,105.2,712.644,5.91,0.51,14.800825593395253,8.990949432404552
162,10,7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,191,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1630,10,3,81.66666666666667,670.5300000000001,5.84,0.5,15.430877901109989,9.150322906155408
163,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1639,12,4,93.5,715.2425,5.76,0.5,16.07418397626113,9.466656775469847
164,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,201,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1654,19,2,111.5,699.255,5.67,0.49,16.813658536585365,9.566341463414643
165,5,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,204,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1662,10,5,83.6,728.804,5.59,0.49,17.0419921875,9.576835937500013
166,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,206,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1669,12,2,154.0,850.74,5.51,0.48,17.532304725168757,9.611629701060764
167,2,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,208,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1676,9,5,108.0,1282.8020000000001,5.44,0.48,18.00755429650614,9.725136921624184
168,7,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,212,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1683,12,3,91.0,556.2333333333332,5.38,0.47,18.633580705009276,9.55723562152135
169,4,7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,217,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1690,10,0,0.0,0.0,5.33,0.47,19.273059360730592,9.84010958904111
170,6,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,224,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1697,7,4,83.0,601.3774999999999,5.28,0.46,19.953929539295395,9.810776874435422
171,2,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,225,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1701,8,5,96.2,691.278,5.23,0.46,20.41718334809566,9.820575730735175
172,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,230,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1705,9,2,99.0,838.865,5.17,0.45,20.941739130434783,10.239060869565227
173,5,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,232,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1711,8,5,78.6,769.866,5.1,0.45,21.485080988917307,9.890460358056277
174,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,237,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1718,12,0,0.0,0.0,5.06,0.44,22.292476754015215,10.307193575655125
175,3,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,239,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1723,5,6,78.83333333333333,533.2666666666667,4.96,0.44,23.13069139966273,10.05605396290052
176,7,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,242,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1722,5,3,95.33333333333333,744.7700000000001,4.86,0.43,23.625619834710744,9.971388429752077
177,9,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,246,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1724,5,2,85.5,419.67,4.75,0.43,24.225386493083807,9.979170056956889
178,3,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,251,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1736,14,1,88.0,791.44,4.6,0.42,24.531274742676167,9.964631828978634
179,3,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,254,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1744,9,2,130.0,789.05,4.48,0.41,24.92967542503864,9.972573415765082
180,5,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,259,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1785,43,7,100.85714285714286,717.0471428571428,4.83,0.43,17.56006768189509,14.455296108291048
181,3,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,264,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1785,7,1,10.0,63.01,5.38,0.47,10.829568788501026,16.4387679671458
182,1,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,267,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1791,7,3,109.0,847.2199999999999,5.96,0.51,10.859007832898172,14.873916449086176
183,3,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,273,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1799,11,10,111.0,915.637,6.58,0.54,11.196629213483146,15.811095505617995
184,4,12,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,278,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1803,14,3,118.0,937.4233333333333,7.17,0.58,11.230088495575222,12.488702064896769
185,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,290,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1823,23,0,0.0,0.0,7.75,0.61,11.29737609329446,12.126938775510212
186,3,9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,292,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1836,13,7,96.85714285714286,650.5814285714285,8.33,0.64,11.843023255813954,14.557906976744198
187,3,11,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,301,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1836,7,1,94.0,525.08,8.81,0.66,12.331412103746398,14.420432276657072
188,4,9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,312,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1853,18,3,127.0,842.54,9.13,0.68,12.350828729281767,12.459475138121551
189,2,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,321,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1865,15,9,129.33333333333334,954.232222222222,9.27,0.68,12.471698113207546,11.711455525606473
190,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,325,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1878,22,2,130.5,630.04,9.25,0.68,12.724598930481283,12.291256684491984
191,6,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,326,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1888,12,8,123.375,860.8125,9.15,0.68,12.457286432160805,11.690979899497492
192,3,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,332,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1891,11,7,123.28571428571429,731.9085714285713,8.98,0.67,11.643015521064301,9.763170731707323
193,8,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,337,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1893,9,5,151.8,986.436,8.79,0.66,11.559670781893004,9.486975308641984
194,2,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,342,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1904,16,4,126.75,948.7674999999999,8.57,0.65,10.992673992673993,9.305238095238105
195,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,348,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1909,9,4,90.0,724.8249999999999,8.41,0.64,11.140138408304498,9.500951557093444
196,7,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,349,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1913,8,7,115.57142857142857,806.3042857142857,8.27,0.64,11.24025974025974,9.637207792207805
197,6,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,351,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1915,9,5,115.8,733.1220000000001,8.12,0.63,11.37308868501529,10.061727828746196
198,8,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,352,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1922,12,7,120.14285714285714,820.4928571428572,7.98,0.62,11.605797101449275,10.227376811594219
199,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,353,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1923,8,5,94.4,721.0600000000001,7.84,0.61,12.09845288326301,9.591504922644182
