timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg
99,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,11,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1051,13,0,0.0,0.0,9.21,0.72,11.995934959349594,10.808780487804878
100,3,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1058,7,5,65.4,440.73400000000004,9.12,0.72,11.708502024291498,10.38931174089069
101,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,16,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1056,3,1,70.0,562.9,8.92,0.71,11.411764705882353,9.718713235294118
102,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,18,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1066,11,3,67.0,523.14,8.74,0.7,10.179878048780488,7.252286585365855
103,3,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,19,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1067,4,2,84.0,977.875,8.59,0.7,10.194366197183099,8.535577464788735
104,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,22,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1072,7,4,58.75,489.6575,8.43,0.69,9.68407960199005,8.594800995024881
105,4,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,23,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1072,4,0,0.0,0.0,8.28,0.68,9.613744075829384,8.384834123222754
106,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,26,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1077,5,0,0.0,0.0,8.12,0.67,10.373831775700934,8.045397196261689
107,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,28,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1102,25,4,72.25,623.88,7.88,0.66,10.570806100217865,7.71882352941177
108,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,29,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1112,14,5,76.2,550.2459999999999,7.69,0.65,10.780287474332649,8.232402464065713
109,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,31,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1114,7,3,83.0,695.4233333333333,7.53,0.64,11.023346303501945,8.263268482490282
110,5,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,31,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1120,9,2,90.5,559.4300000000001,7.38,0.63,11.410112359550562,8.254269662921361
111,4,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,32,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1128,10,3,75.33333333333333,384.13333333333327,7.24,0.62,11.776386404293381,8.012450805008955
112,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,35,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1133,8,1,89.0,536.72,7.12,0.61,12.387434554973822,8.1428272251309
113,3,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,36,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1138,6,0,0.0,0.0,7.01,0.6,12.903878583473862,8.136897133220918
114,1,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,40,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1153,15,3,81.66666666666667,1021.0533333333333,6.91,0.59,13.445171849427169,8.512896890343708
115,5,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,43,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1163,13,2,72.5,317.84000000000003,6.8,0.59,14.047154471544715,8.957186991869929
116,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,44,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1163,2,3,65.0,586.6899999999999,6.72,0.58,14.464678178963894,8.826640502354797
117,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,45,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1170,10,2,99.5,722.2049999999999,6.62,0.57,15.062787136294027,8.815390505359886
118,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,48,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1178,10,1,118.0,714.13,6.56,0.57,15.571428571428571,8.683303571428581
119,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,48,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1185,8,2,77.5,560.8,6.48,0.56,16.230205278592376,8.719134897360712
120,2,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,49,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1205,22,2,83.0,760.64,6.4,0.55,16.15029761904762,8.903348214285723
121,6,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,54,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1211,8,4,105.0,665.415,6.35,0.55,15.955202312138729,9.184841040462437
122,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,55,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1219,12,1,76.0,397.13,6.34,0.55,16.680232558139537,9.105377906976752
123,5,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,56,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1229,11,3,63.666666666666664,605.32,6.27,0.54,17.217021276595744,9.23500709219859
124,3,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,62,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1241,15,0,0.0,0.0,6.19,0.53,17.54931506849315,9.425013698630146
125,5,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,68,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1251,10,2,108.0,870.7049999999999,6.15,0.53,17.83356449375867,9.259667128987527
126,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,69,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1269,20,3,42.333333333333336,374.07666666666665,6.05,0.52,18.078061911170927,9.827308209959634
127,7,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,71,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1273,7,2,67.5,441.69000000000005,6.0,0.52,18.726427622841964,9.962297476759638
128,5,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,74,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1278,7,1,70.0,482.21,5.98,0.52,18.457374830852505,9.57573748308526
129,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,77,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1286,9,2,97.0,886.42,5.95,0.52,18.98929049531459,9.77409638554218
130,5,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,78,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1296,12,0,0.0,0.0,5.93,0.51,19.234100135318,9.65305818673885
131,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,82,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1302,6,3,88.66666666666667,996.6133333333333,5.94,0.51,19.59229747675963,9.661115537848618
132,4,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,84,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1308,9,1,126.0,979.3,5.91,0.51,20.01300390117035,9.558140442132652
133,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,88,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1311,4,1,76.0,459.77,5.9,0.5,20.62148337595908,9.708529411764719
134,8,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,88,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1321,11,0,0.0,0.0,5.85,0.5,20.949068322981365,9.505602484472062
135,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,90,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1330,9,2,97.0,717.715,6.08,0.52,16.476744186046513,11.387306201550404
136,5,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,91,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1339,11,2,105.5,545.99,6.32,0.53,14.518886679920477,10.496103379721685
137,3,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,94,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1347,10,3,79.0,512.8833333333333,6.55,0.55,15.30232558139535,10.879365750528558
138,4,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,98,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1356,12,4,90.0,560.67,6.76,0.56,15.28688524590164,12.389528688524603
139,2,15,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,101,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1360,8,1,69.0,779.46,6.95,0.57,15.894628099173554,10.200702479338856
140,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,116,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1366,7,5,84.4,582.628,7.18,0.58,15.53483606557377,10.215184426229522
141,3,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,117,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1367,6,2,65.0,508.74,7.39,0.59,15.541082164328657,9.525711422845701
142,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,122,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1379,14,0,0.0,0.0,7.57,0.6,15.629770992366412,10.227500000000012
143,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,124,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1385,6,2,111.5,765.375,7.75,0.61,14.342494714587739,10.485010570824537
144,2,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,126,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1392,9,3,85.33333333333333,739.75,7.8,0.61,14.350951374207188,10.616997885835104
145,5,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,130,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1394,5,1,85.0,1236.05,7.79,0.62,12.565610859728507,9.658914027149327
146,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,132,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1403,10,2,80.5,550.57,7.73,0.61,12.362850971922246,9.726436285097195
147,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,132,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1429,28,6,125.16666666666667,631.1683333333334,7.57,0.6,11.984126984126984,10.237420634920639
148,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,134,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1435,12,3,105.0,808.9866666666667,7.44,0.6,12.074906367041198,8.602846441947571
149,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,136,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1445,13,4,105.5,847.6324999999999,7.33,0.59,12.247349823321555,9.001431095406371
150,6,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,138,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1458,17,3,71.33333333333333,457.1366666666666,7.26,0.59,11.622608695652174,8.524121739130445
151,4,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,141,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1474,19,3,125.33333333333333,714.0,7.15,0.58,11.764214046822742,9.074046822742483
152,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,144,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1486,15,4,134.25,1057.625,7.06,0.57,11.753894080996885,9.417165109034281
153,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,145,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1487,5,0,0.0,0.0,6.95,0.57,12.052395209580839,9.034431137724564
154,3,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1497,10,1,89.0,645.15,6.83,0.56,12.421511627906977,8.799462209302336
155,3,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,150,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1507,11,3,89.33333333333333,1100.5433333333333,6.71,0.55,12.344490934449093,8.512663877266395
156,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,154,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1525,21,4,111.25,764.28,6.55,0.54,12.568364611260053,8.899490616621993
157,3,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,154,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1527,6,3,104.66666666666667,663.6366666666667,6.43,0.54,12.875641025641025,8.801641025641034
158,4,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,158,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1537,13,1,106.0,543.82,6.33,0.53,13.529559748427673,8.82474213836479
159,5,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,162,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1549,13,1,67.0,448.2,6.24,0.52,13.922798552472859,9.017310012062735
160,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,166,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1553,5,3,98.33333333333333,755.16,6.15,0.52,14.338842975206612,8.828229043683596
161,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,167,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1560,10,6,90.0,672.47,6.05,0.51,14.997679814385151,9.07767981438516
162,2,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,169,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1563,9,5,103.8,664.1140000000001,5.96,0.51,15.55745164960182,9.000762229806604
163,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,173,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1565,7,2,93.5,396.87,5.86,0.5,16.18659217877095,9.113229050279337
164,3,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,174,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1570,7,3,123.33333333333333,1368.1633333333332,5.77,0.49,16.875824175824174,9.23384615384616
165,4,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,178,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1571,4,2,105.5,820.075,5.74,0.49,17.16794731064764,9.237233809001106
166,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,181,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1577,8,4,112.75,764.1825,5.7,0.49,17.816017316017316,9.306742424242433
167,5,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,182,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1577,4,3,156.33333333333334,1216.9966666666667,5.66,0.48,18.51229946524064,9.55939037433156
168,5,8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,183,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1580,6,4,93.25,684.3675,5.58,0.48,19.208025343189018,9.72077085533264
169,4,8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,191,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1582,6,5,130.8,1062.838,5.52,0.47,19.856697819314643,9.493281412253383
170,3,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,199,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1598,21,2,81.0,693.96,5.44,0.46,20.45957011258956,9.665619242579336
171,5,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,202,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1604,8,3,134.33333333333334,1057.6899999999998,5.38,0.46,20.959798994974875,9.753688442211065
172,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,204,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1608,7,2,52.5,459.115,5.32,0.45,21.57566765578635,9.735103857566777
173,3,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,206,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1622,16,3,110.33333333333333,1571.043333333333,5.23,0.44,22.110572259941804,9.653685741998071
174,4,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,210,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1634,15,3,87.0,997.46,5.16,0.44,22.53030303030303,9.87659090909092
175,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,213,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1641,10,0,0.0,0.0,5.07,0.43,23.14686623012161,9.7742095416277
176,5,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,214,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1647,6,2,161.0,1076.635,4.97,0.42,23.58974358974359,9.812820512820522
177,5,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,220,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1654,9,4,78.0,520.895,4.86,0.42,23.987488829311886,9.56630920464702
178,1,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,225,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1658,8,2,75.5,778.245,4.76,0.41,24.54089709762533,9.946042216358848
179,2,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,230,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1663,7,1,103.0,560.31,4.63,0.4,25.041415012942192,9.617877480586724
180,2,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,236,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1675,13,3,91.33333333333333,646.2366666666667,5.07,0.43,17.282426778242677,14.514037656903785
181,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,241,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1678,6,5,99.8,726.67,5.65,0.47,11.507317073170732,13.502048780487822
182,4,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,242,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1689,16,1,98.0,739.87,6.26,0.51,11.63914373088685,14.830733944954149
183,8,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1699,11,5,141.4,770.204,6.87,0.55,11.440677966101696,14.280406779661035
184,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,251,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1709,15,5,125.4,940.594,7.46,0.58,11.986486486486486,14.410506756756764
185,5,8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,255,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1716,12,5,119.6,610.896,8.03,0.61,12.10801393728223,12.541533101045308
186,3,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,263,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1725,14,4,109.5,962.9225000000001,8.59,0.64,12.401384083044983,14.385155709342568
187,1,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,267,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1730,9,6,84.33333333333333,556.7933333333334,9.12,0.67,13.209621993127147,13.362577319587638
188,3,7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,271,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1734,10,3,124.33333333333333,634.7333333333332,9.46,0.69,13.902027027027026,13.38270270270271
189,3,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,278,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1736,5,5,107.8,529.46,9.64,0.7,13.857605177993527,13.368737864077678
190,3,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,284,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1744,13,10,107.6,854.274,9.61,0.69,13.619195046439629,11.894551083591336
191,2,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,287,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1741,7,3,107.0,699.6066666666666,9.53,0.69,13.359050445103858,11.305816023738881
192,4,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,292,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1753,15,8,114.0,738.6675,9.39,0.69,12.313471502590673,10.478497409326437
193,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,298,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1753,8,5,82.8,500.878,9.22,0.68,12.518427518427519,10.904545454545467
194,5,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,299,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1756,8,3,90.0,708.8633333333333,9.03,0.67,11.789130434782608,9.967652173913056
195,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,302,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1764,11,6,104.0,712.985,8.85,0.66,11.858895705521473,9.916400817995926
196,3,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,304,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1773,15,6,116.16666666666667,471.73333333333335,8.63,0.65,12.036750483558993,9.527156673114135
197,5,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,307,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1774,7,3,101.66666666666667,1124.28,8.45,0.64,12.35064935064935,10.35111317254176
198,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,309,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1781,10,7,143.71428571428572,1205.2,8.26,0.63,12.422338568935428,9.493612565445035
