timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_flat,rides_offers_lyft,rides_offers_uber,rides_offers_surge_flat_avg,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
86,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1119,14,2,56.0,589.8050000000001,5.4,0.47,20.962722852512155,9.079011345218806,0,0,0,0.0,0.0,0.0
87,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1132,15,1,45.0,516.07,5.31,0.46,21.562101910828027,9.174474522292998,0,0,0,0.0,0.0,0.0
88,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1147,16,0,0.0,0.0,5.15,0.45,22.00465838509317,12.118167701863364,0,0,0,0.0,0.0,0.0
89,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1155,8,1,43.0,579.33,5.08,0.45,22.112107623318387,8.580553064275042,0,0,0,0.0,0.0,0.0
90,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1183,29,2,80.5,650.56,5.49,0.47,15.161702127659574,13.641702127659583,0,0,0,0.0,0.0,0.0
91,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1193,12,0,0.0,0.0,6.06,0.51,10.153846153846153,16.083990384615397,0,0,0,0.0,0.0,0.0
92,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1219,26,2,85.5,782.75,6.62,0.54,10.61046511627907,14.812906976744193,0,0,0,0.0,0.0,0.0
93,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1229,12,3,52.666666666666664,553.8033333333333,7.16,0.58,10.963190184049079,14.431595092024539,0,0,0,0.0,0.0,0.0
94,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1240,14,0,0.0,0.0,7.72,0.6,10.847560975609756,12.606768292682926,0,0,0,0.0,0.0,0.0
95,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1259,19,4,48.0,516.3,8.26,0.63,10.74251497005988,10.504251497005988,0,0,0,0.0,0.0,0.0
96,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1269,14,2,45.5,320.24,8.79,0.66,10.93063583815029,9.783641618497109,0,0,0,0.0,0.0,0.0
97,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1279,12,0,0.0,0.0,9.24,0.68,11.572254335260116,9.341040462427745,0,0,0,0.0,0.0,0.0
98,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1289,10,0,0.0,0.0,9.53,0.7,11.53763440860215,9.089999999999998,0,0,0,0.0,0.0,0.0
99,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1298,9,3,66.0,807.9200000000001,9.65,0.71,11.916666666666666,7.871979166666665,0,0,0,0.0,0.0,0.0
100,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1310,15,3,78.66666666666667,465.46,9.56,0.7,11.27,7.772049999999999,0,0,0,0.0,0.0,0.0
101,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1315,8,2,64.5,465.06000000000006,9.46,0.7,11.193548387096774,7.782718894009216,0,0,0,0.0,0.0,0.0
102,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1326,13,2,79.0,521.205,9.27,0.69,10.477911646586346,7.228473895582326,0,0,0,0.0,0.0,0.0
103,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1331,7,4,83.5,694.6424999999999,9.08,0.68,10.057971014492754,7.034166666666665,0,0,0,0.0,0.0,0.0
104,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1344,17,1,58.0,379.44,8.87,0.67,9.561904761904762,7.15263492063492,0,0,0,0.0,0.0,0.0
105,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1355,12,3,52.333333333333336,347.89000000000004,8.72,0.67,9.737160120845921,7.374048338368581,0,0,0,0.0,0.0,0.0
106,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1366,14,4,55.75,471.08,8.51,0.66,10.083333333333334,7.28198275862069,0,0,0,0.0,0.0,0.0
107,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1369,7,3,68.66666666666667,489.31,8.36,0.65,10.101063829787234,7.126648936170214,0,0,0,0.0,0.0,0.0
108,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1381,15,1,50.0,473.08,8.19,0.64,10.465994962216625,6.97569269521411,0,0,0,0.0,0.0,0.0
109,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1398,18,3,79.66666666666667,693.2966666666666,8.04,0.63,10.932367149758454,8.00852657004831,0,0,0,0.0,0.0,0.0
110,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1408,13,3,86.33333333333333,814.6333333333332,7.9,0.62,11.591981132075471,8.38957547169812,0,0,0,0.0,0.0,0.0
111,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1416,11,4,46.5,389.0475,7.81,0.62,12.01805869074492,7.825598194130927,0,0,0,0.0,0.0,0.0
112,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1423,11,4,59.5,491.0475,7.68,0.61,12.383620689655173,8.230668103448277,0,0,0,0.0,0.0,0.0
113,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1429,10,6,78.0,750.9566666666668,7.53,0.6,13.078224101479915,8.16771670190275,0,0,0,0.0,0.0,0.0
114,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1437,14,4,87.25,779.5,7.41,0.59,13.559183673469388,8.316857142857149,0,0,0,0.0,0.0,0.0
115,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1442,9,2,112.5,856.585,7.33,0.59,13.951515151515151,8.655676767676775,0,0,0,0.0,0.0,0.0
116,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1453,13,0,0.0,0.0,7.25,0.58,14.377690802348337,8.764677103718206,0,0,0,0.0,0.0,0.0
117,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1463,10,6,84.0,646.4833333333333,7.15,0.58,15.218992248062015,8.736395348837217,0,0,0,0.0,0.0,0.0
118,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1475,18,1,113.0,882.12,7.02,0.57,15.946153846153846,9.195250000000009,0,0,0,0.0,0.0,0.0
119,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1490,16,2,84.5,724.505,6.93,0.56,16.356877323420075,9.027918215613388,0,0,0,0.0,0.0,0.0
120,4,0,0,332,0,178,0,0,0.0,0.0,0.0,0.0,0.0,0,1017,0,0,54,124,0,0,0.0,0.0,0.0,281.13,5524.75,54,0,0,1232,338.26,17.17,1.0,1506,18,5,67.6,526.5020000000001,6.85,0.55,16.245714285714286,9.729180952380961,205,250,777,1.0,1.0,1.0
121,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1516,15,3,47.0,523.7666666666667,6.8,0.55,16.726591760299627,9.010280898876411,0,0,0,0.0,0.0,0.0
122,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1528,15,1,60.0,388.18,6.74,0.54,17.043636363636363,9.285327272727278,0,0,0,0.0,0.0,0.0
123,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1537,10,3,72.66666666666667,844.4466666666666,6.73,0.54,17.429840142095916,9.068650088809955,0,0,0,0.0,0.0,0.0
124,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1554,20,1,38.0,422.23,6.69,0.54,17.849740932642487,9.079309153713307,0,0,0,0.0,0.0,0.0
125,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1569,16,4,69.75,763.3725,6.63,0.53,18.322183098591548,9.35758802816902,0,0,0,0.0,0.0,0.0
126,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1589,24,4,77.75,692.4200000000001,6.58,0.53,18.46075085324232,9.552508532423213,0,0,0,0.0,0.0,0.0
127,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1595,10,4,75.75,576.9525000000001,6.55,0.53,18.968227424749163,9.370217391304354,0,0,0,0.0,0.0,0.0
128,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1618,27,1,76.0,993.05,6.51,0.52,19.077319587628867,9.340738831615125,0,0,0,0.0,0.0,0.0
129,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1627,10,2,87.5,993.665,6.53,0.52,19.316412859560067,9.307969543147216,0,0,0,0.0,0.0,0.0
130,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1641,16,2,65.0,483.78,6.58,0.52,19.02401372212693,9.53099485420241,0,0,0,0.0,0.0,0.0
131,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1645,6,4,90.75,572.0725,6.62,0.52,19.377104377104377,9.660084175084181,0,0,0,0.0,0.0,0.0
132,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1652,11,2,115.0,979.775,6.63,0.52,19.91390728476821,9.333245033112588,0,0,0,0.0,0.0,0.0
133,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1658,8,2,96.5,682.12,6.64,0.52,20.11755233494364,9.321884057971019,0,0,0,0.0,0.0,0.0
134,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1674,18,4,103.25,717.9775000000001,6.57,0.51,20.59621451104101,8.981703470031555,0,0,0,0.0,0.0,0.0
135,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1675,5,2,81.5,792.175,6.81,0.53,16.29736842105263,11.103131578947373,0,0,0,0.0,0.0,0.0
136,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1686,13,1,130.0,812.95,7.04,0.54,14.688829787234043,9.700292553191492,0,0,0,0.0,0.0,0.0
137,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1695,10,1,94.0,732.03,7.29,0.56,15.37465564738292,10.105261707988985,0,0,0,0.0,0.0,0.0
138,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1713,19,2,74.5,529.465,7.49,0.57,15.543010752688172,10.099516129032263,0,0,0,0.0,0.0,0.0
139,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1722,11,2,136.0,1168.055,7.69,0.58,15.347715736040609,9.297411167512692,0,0,0,0.0,0.0,0.0
140,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1731,11,1,112.0,378.34,7.89,0.59,14.701492537313433,9.190348258706473,0,0,0,0.0,0.0,0.0
141,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1737,7,2,93.5,768.53,8.06,0.6,14.910843373493975,9.249012048192778,0,0,0,0.0,0.0,0.0
142,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1748,13,1,77.0,800.96,8.16,0.6,14.926436781609196,9.733103448275862,0,0,0,0.0,0.0,0.0
143,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1759,12,2,64.0,641.835,8.22,0.61,12.380597014925373,9.579751243781098,0,0,0,0.0,0.0,0.0
144,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1770,13,4,68.0,573.4425000000001,8.25,0.61,11.478260869565217,9.893285024154597,0,0,0,0.0,0.0,0.0
145,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1775,9,5,86.2,485.2320000000001,8.28,0.61,11.050251256281408,9.67520100502513,0,0,0,0.0,0.0,0.0
146,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1786,16,5,94.0,643.404,8.24,0.61,11.09046454767726,9.467237163814191,0,0,0,0.0,0.0,0.0
147,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1796,15,6,92.0,599.3016666666666,8.16,0.6,10.821192052980132,8.20406181015453,0,0,0,0.0,0.0,0.0
148,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1805,15,8,82.75,789.3225,8.08,0.6,11.348387096774193,8.25223655913979,0,0,0,0.0,0.0,0.0
149,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1808,11,5,96.2,743.608,7.96,0.59,11.344621513944222,8.281075697211161,0,0,0,0.0,0.0,0.0
150,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1816,13,9,103.11111111111111,951.8022222222221,7.87,0.58,10.476653696498055,8.377568093385218,0,0,0,0.0,0.0,0.0
151,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1820,13,3,102.33333333333333,767.4499999999999,7.75,0.57,10.879472693032016,8.606384180790968,0,0,0,0.0,0.0,0.0
152,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1833,16,1,125.0,678.45,7.61,0.56,11.225045372050817,8.625843920145197,0,0,0,0.0,0.0,0.0
153,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1849,17,2,122.0,590.4399999999999,7.43,0.55,11.475043029259897,8.640000000000011,0,0,0,0.0,0.0,0.0
154,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1858,11,7,114.57142857142857,804.1457142857142,7.26,0.54,11.643435980551054,8.482965964343608,0,0,0,0.0,0.0,0.0
155,8,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1862,11,3,82.0,658.2866666666667,7.1,0.53,11.731481481481481,8.51655864197532,0,0,0,0.0,0.0,0.0
156,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1877,18,2,124.5,1117.33,6.92,0.52,12.094256259204712,9.036833578792358,0,0,0,0.0,0.0,0.0
157,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1891,16,7,83.85714285714286,689.78,6.78,0.51,12.187760778859527,8.518845618915172,0,0,0,0.0,0.0,0.0
158,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1900,16,6,85.83333333333333,667.1033333333334,6.66,0.5,12.585006693440429,8.810468540829996,0,0,0,0.0,0.0,0.0
159,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1900,6,8,115.875,634.07875,6.57,0.49,13.294736842105262,8.909263157894747,0,0,0,0.0,0.0,0.0
160,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1906,14,5,110.8,984.1880000000001,6.49,0.49,13.865284974093264,9.059948186528505,0,0,0,0.0,0.0,0.0
161,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1907,6,6,117.33333333333333,728.6549999999999,6.44,0.49,14.532994923857869,9.907614213197975,0,0,0,0.0,0.0,0.0
162,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1907,6,8,111.75,1014.905,6.35,0.48,15.116625310173697,9.0282506203474,0,0,0,0.0,0.0,0.0
163,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1909,10,6,95.0,600.6966666666666,6.23,0.47,15.739077669902912,9.14500000000001,0,0,0,0.0,0.0,0.0
164,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1927,24,0,0.0,0.0,6.09,0.47,16.359430604982208,9.161826809015428,0,0,0,0.0,0.0,0.0
165,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1942,15,6,72.5,756.84,5.96,0.46,16.777908343125734,9.226098707403061,0,0,0,0.0,0.0,0.0
166,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1958,22,3,107.33333333333333,631.16,5.83,0.45,17.237657864523538,9.457566016073484,0,0,0,0.0,0.0,0.0
167,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1968,13,1,48.0,235.51,5.76,0.44,17.930839002267575,9.769070294784589,0,0,0,0.0,0.0,0.0
168,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1983,16,3,96.66666666666667,654.61,5.69,0.44,18.489977728285076,9.308485523385308,0,0,0,0.0,0.0,0.0
169,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1991,11,4,110.75,795.0074999999999,5.65,0.44,19.286659316427784,9.524465270121285,0,0,0,0.0,0.0,0.0
170,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2012,25,2,91.5,1069.685,5.58,0.43,19.792165397170837,9.592927094668125,0,0,0,0.0,0.0,0.0
171,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2021,11,2,85.0,597.23,5.55,0.43,20.442658092175776,9.543590568060031,0,0,0,0.0,0.0,0.0
172,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2029,10,4,112.0,1003.9175,5.52,0.42,21.067439409905163,9.868103266596426,0,0,0,0.0,0.0,0.0
173,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2032,7,5,114.0,731.508,5.5,0.42,21.92557651991614,9.657222222222233,0,0,0,0.0,0.0,0.0
