timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg
100,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,904,16,5,42.6,281.726,9.09,0.7,11.0125,9.546249999999999
101,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,904,5,3,72.33333333333333,597.5633333333334,8.91,0.7,10.28491620111732,10.02675977653631
102,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,909,8,5,72.0,529.0640000000001,8.69,0.69,8.747747747747749,8.64243243243243
103,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,911,7,3,57.0,269.26666666666665,8.53,0.69,8.730290456431534,9.262240663900414
104,1,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,918,10,1,32.0,367.7,8.33,0.68,8.715909090909092,7.498484848484845
105,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,931,14,2,74.5,509.135,8.19,0.67,8.854545454545455,8.494909090909088
106,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,939,10,2,75.5,757.86,8.05,0.67,9.27972027972028,7.839265734265734
107,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,946,9,1,45.0,235.28,7.93,0.66,9.39413680781759,8.279804560260587
108,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,13,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,951,6,1,33.0,285.19,7.82,0.65,9.587349397590362,8.264277108433738
109,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,13,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,958,8,4,90.0,869.01,7.71,0.64,9.844632768361581,8.199971751412432
110,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,14,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,965,11,1,86.0,336.16,7.61,0.63,10.222826086956522,9.162472826086958
111,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,14,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,970,6,6,87.16666666666667,592.8866666666667,7.5,0.63,10.723237597911227,8.347389033942562
112,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,16,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,977,13,2,82.5,1002.885,7.37,0.62,11.295454545454545,8.274343434343438
113,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,16,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,981,6,3,42.666666666666664,513.3533333333334,7.22,0.61,11.822384428223843,9.18372262773723
114,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,19,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,989,11,2,59.0,546.985,7.12,0.6,12.64423076923077,8.72908653846154
115,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,19,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,997,10,1,106.0,748.53,7.03,0.6,12.988290398126464,10.765269320843094
116,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1006,10,3,88.0,933.35,6.91,0.59,13.629885057471265,9.32956321839081
117,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1014,11,1,29.0,231.24,6.77,0.58,14.334085778781038,8.903927765237023
118,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,21,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1022,9,1,102.0,746.6,6.64,0.57,14.77995642701525,8.94538126361656
119,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,21,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1027,6,2,57.0,552.6800000000001,6.5,0.56,15.34322033898305,9.020063559322038
120,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,23,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1034,9,2,93.0,878.96,6.43,0.56,15.142250530785562,9.103078556263275
121,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,23,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1038,6,0,0.0,0.0,6.39,0.55,15.016528925619834,9.530950413223149
122,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,23,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1049,11,3,65.66666666666667,603.0266666666666,6.31,0.55,15.396,9.185380000000007
123,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,23,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1049,3,1,109.0,899.44,6.26,0.54,15.926070038910506,8.391400778210125
124,1,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,24,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1062,14,1,43.0,317.64,6.14,0.53,16.450757575757574,9.313484848484853
125,1,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,29,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1061,0,2,103.0,1187.0900000000001,6.14,0.53,16.988372093023255,9.566085271317835
126,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,32,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1065,6,2,59.0,669.925,6.11,0.53,17.5736137667304,9.134952198852782
127,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,33,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1073,10,3,49.666666666666664,709.6566666666668,6.06,0.53,18.17669172932331,9.117161654135343
128,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,34,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1075,5,3,81.33333333333333,701.6266666666667,6.08,0.53,18.009615384615383,9.892019230769238
129,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,34,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1077,5,1,24.0,302.78,6.09,0.53,18.571976967370443,9.152975047984652
130,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,35,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1089,13,0,0.0,0.0,6.11,0.53,18.845559845559844,9.149498069498076
131,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,35,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1093,4,2,39.5,409.98,6.13,0.53,19.033834586466167,8.87721804511279
132,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,35,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1101,10,1,54.0,692.88,6.13,0.52,19.635859519408502,9.027227356746774
133,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,35,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1102,2,3,70.0,760.9666666666667,6.06,0.52,20.199637023593468,9.050000000000006
134,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,37,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1111,12,2,85.5,521.6949999999999,5.97,0.51,20.635398230088494,9.033911504424784
135,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,38,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1114,5,2,114.5,890.645,6.15,0.52,16.68,11.241015384615391
136,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,41,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1119,7,2,79.0,667.105,6.38,0.54,15.115015974440894,11.418785942492022
137,8,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,42,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1125,8,0,0.0,0.0,6.64,0.56,15.08974358974359,10.060160256410262
138,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,44,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1132,7,2,101.5,736.14,6.9,0.57,14.885802469135802,11.040061728395075
139,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,44,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1139,9,1,115.0,905.66,7.11,0.58,14.80058651026393,10.602023460410562
140,1,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,47,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1147,9,1,88.0,428.73,7.32,0.59,14.782738095238095,10.270238095238104
141,1,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,53,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1156,10,3,103.0,867.8733333333333,7.57,0.6,14.60632183908046,9.148936781609201
142,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,57,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1161,8,0,0.0,0.0,7.77,0.61,14.648351648351648,9.69579670329671
143,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,60,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1167,6,3,91.33333333333333,559.6966666666666,7.91,0.62,12.310126582278482,9.832246835443044
144,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,61,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1170,6,2,94.0,808.3399999999999,7.92,0.62,12.177914110429448,8.837484662576689
145,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,62,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1174,6,3,95.0,657.5633333333334,7.9,0.62,11.607476635514018,8.959781931464176
146,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,63,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1184,13,1,50.0,390.42,7.8,0.61,11.080924855491329,8.671705202312141
147,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,65,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1192,9,3,93.0,680.1166666666667,7.69,0.6,10.860526315789473,8.225842105263162
148,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1194,5,3,111.66666666666667,839.1333333333333,7.62,0.6,11.266331658291458,8.35012562814071
149,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1202,11,4,85.0,840.7925,7.53,0.6,11.068337129840547,8.140774487471532
150,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,67,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1221,23,5,106.2,1440.2680000000003,7.42,0.59,10.48873873873874,8.386689189189195
151,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,69,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1229,13,2,93.0,835.96,7.33,0.58,10.674620390455532,9.233969631236452
152,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,69,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1232,5,5,128.4,930.242,7.21,0.57,10.751540041067761,9.485462012320333
153,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,72,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1229,2,3,117.33333333333333,716.3133333333334,7.09,0.57,11.389112903225806,9.129697580645166
154,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,73,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1235,9,0,0.0,0.0,6.91,0.56,11.741379310344827,8.767701149425292
155,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,75,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1243,8,3,93.66666666666667,621.77,6.78,0.54,11.375690607734807,8.850441988950283
156,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,77,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1249,9,1,112.0,786.05,6.65,0.54,11.8375,8.946535714285721
157,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1256,8,6,127.16666666666667,899.1316666666667,6.53,0.53,12.069609507640068,8.537606112054338
158,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,81,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1260,10,1,129.0,689.42,6.4,0.52,12.57799671592775,8.631773399014786
159,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,83,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1266,7,2,144.0,914.635,6.27,0.51,13.037974683544304,8.568908227848109
160,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,84,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1274,10,3,124.33333333333333,1204.61,6.14,0.51,13.38923076923077,8.329538461538467
161,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,85,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1280,9,0,0.0,0.0,6.05,0.5,14.036036036036036,8.36228228228229
162,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1291,11,3,110.33333333333333,840.6433333333333,5.94,0.49,14.319424460431655,8.812589928057562
163,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,87,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1297,9,2,93.0,743.0550000000001,5.85,0.49,15.001416430594901,8.333739376770545
164,5,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,88,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1301,6,2,76.0,653.215,5.76,0.48,15.676388888888889,8.587055555555562
165,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,89,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1309,10,7,99.42857142857143,748.8314285714287,5.65,0.47,16.043356643356642,8.614853146853157
166,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,91,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1312,10,3,87.66666666666667,1133.8766666666668,5.57,0.47,16.595628415300546,8.749043715847002
167,5,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,91,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1314,5,5,130.6,933.7220000000001,5.51,0.46,17.30188679245283,8.683072776280332
168,1,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,94,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1319,10,2,109.0,1070.465,5.44,0.46,17.938748335552596,8.986058588548609
169,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,98,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1323,6,4,99.75,722.9375,5.4,0.46,18.634338138925294,8.797536041939717
170,5,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,101,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1329,10,2,122.5,1005.315,5.36,0.45,19.089858793324776,8.91971758664956
171,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,104,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1336,9,0,0.0,0.0,5.33,0.45,19.799237611181702,8.957611181702676
172,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,107,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1349,13,1,163.0,1555.14,5.27,0.44,20.539523212045168,8.91462986198244
173,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,108,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1352,4,1,69.0,559.26,5.22,0.44,21.081180811808117,8.946592865928665
174,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,110,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1367,16,1,26.0,364.57,5.13,0.43,21.76271186440678,8.970193704600492
175,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,113,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1378,12,2,155.0,1371.22,5.02,0.43,22.245238095238093,9.270202380952387
176,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,115,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1384,8,2,113.5,749.925,4.93,0.42,22.84994138335287,8.961137162954286
177,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,117,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1395,13,1,107.0,701.75,4.8,0.41,23.48208092485549,9.035306358381511
178,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,118,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1403,9,3,96.66666666666667,793.1,4.64,0.4,23.82564679415073,8.952305961754789
179,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,120,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1408,8,0,0.0,0.0,4.49,0.39,24.00981461286805,8.841908396946572
180,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,122,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1426,18,1,111.0,758.49,5.02,0.43,15.945945945945946,13.93621621621623
181,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,123,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1429,4,3,137.66666666666666,1030.79,5.67,0.47,11.50187265917603,14.739026217228476
182,2,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,124,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1435,9,4,119.5,968.9399999999999,6.31,0.52,11.578947368421053,16.3153110047847
183,1,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,130,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1442,11,5,108.0,678.434,6.93,0.55,11.946078431372548,15.642500000000014
184,1,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,133,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1444,7,3,94.66666666666667,634.7033333333333,7.55,0.59,11.990291262135923,15.819660194174759
185,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,136,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1442,1,1,39.0,374.61,8.16,0.62,11.338308457711443,12.041940298507463
186,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,139,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1449,8,7,124.71428571428571,757.3942857142856,8.73,0.65,11.536945812807883,11.592266009852215
187,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,141,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1455,13,4,105.5,758.0425,9.22,0.67,11.654205607476635,11.239065420560747
188,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,143,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1458,7,5,97.0,588.1360000000001,9.55,0.69,11.79295154185022,14.104317180616741
189,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,145,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1457,4,5,96.4,651.6080000000001,9.73,0.7,12.744493392070485,10.324757709251102
190,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,147,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1465,13,6,121.0,759.1083333333332,9.75,0.7,12.724137931034482,10.465215517241377
191,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,147,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1465,6,5,71.2,484.9880000000001,9.62,0.69,12.716,11.05508
192,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,148,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1468,8,4,120.75,1182.5275000000001,9.43,0.68,11.822695035460994,9.251950354609928
193,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,148,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1469,5,3,135.66666666666666,745.2599999999999,9.23,0.67,11.946488294314381,9.130501672240802
194,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,148,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1474,8,5,115.6,856.204,9.01,0.66,11.054913294797688,8.700549132947975
195,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1480,11,3,117.66666666666667,618.6533333333333,8.87,0.65,11.27371273712737,10.374552845528465
196,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,150,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1483,6,8,89.75,821.11,8.72,0.64,11.684073107049608,9.342088772845962
197,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,152,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1482,7,5,85.8,498.05199999999996,8.56,0.63,11.831295843520783,8.92293398533008
198,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,154,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1490,13,5,108.6,815.504,8.35,0.62,11.85876993166287,8.676264236902055
199,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,155,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1490,5,4,110.0,712.3149999999999,8.2,0.61,11.871308016877638,8.951898734177218
